# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      54.110000       4.879918      -1.318522
      54.120000       4.865575      -1.323691
      54.130000       4.857091      -1.326782
      54.140000       4.843432      -1.331807
      54.150000       4.832467      -1.335887
      54.160000       4.826993      -1.337939
      54.170000       4.808634      -1.344890
      54.180000       4.797383      -1.349203
      54.190000       4.793405      -1.350737
      54.200000       4.792272      -1.351175
      54.210000       4.800147      -1.348140
      54.220000       4.816324      -1.341965
      54.230000       4.840410      -1.332928
      54.240000       4.883838      -1.317121
      54.250000       4.929805      -1.301076
      54.260000       4.962372      -1.290118
      54.270000       5.005377      -1.276120
      54.280000       5.066609      -1.256976
      54.290000       5.141472      -1.234451
      54.300000       5.219400      -1.211419
      54.310000       5.292703      -1.189479
      54.320000       5.374054      -1.164013
      54.330000       5.467046      -1.132357
      54.340000       5.570637      -1.092375
      54.350000       5.677791      -1.044041
      54.360000       5.781892      -0.988659
      54.370000       5.886569      -0.923112
      54.380000       5.990878      -0.846636
      54.390000       6.083437      -0.768488
      54.400000       6.173873      -0.682044
      54.410000       6.255092      -0.595391
      54.420000       6.327145      -0.511026
      54.430000       6.400255      -0.417945
      54.440000       6.480845      -0.306312
      54.450000       6.553817      -0.196813
      54.460000       6.596164      -0.129515
      54.470000       6.619039      -0.091998
      54.480000       6.639254      -0.058158
      54.490000       6.638590      -0.059279
      54.500000       6.614584      -0.099369
      54.510000       6.580281      -0.155083
      54.520000       6.525244      -0.240656
      54.530000       6.457330      -0.339880
      54.540000       6.385426      -0.437446
      54.550000       6.300777      -0.542736
      54.560000       6.205614      -0.649221
      54.570000       6.094739      -0.758244
      54.580000       5.974558      -0.859386
      54.590000       5.844745      -0.950565
      54.600000       5.712465      -1.026525
      54.610000       5.577266      -1.089457
      54.620000       5.431483      -1.144596
      54.630000       5.286180      -1.190965
      54.640000       5.149054      -1.231432
      54.650000       5.013588      -1.272411
      54.660000       4.864438      -1.322609
      54.670000       4.718917      -1.378317
      54.680000       4.577977      -1.435110
      54.690000       4.433971      -1.482163
      54.700000       4.296307      -1.485997
      54.710000       4.167216      -1.399391
      54.720000       4.048131      -1.161262
      54.730000       3.949650      -0.759158
      54.740000       3.890606      -0.380166
      54.750000       3.892408      -0.392991
      54.760000       3.955454      -0.787862
      54.770000       4.059677      -1.190282
      54.780000       4.196216      -1.424616
      54.790000       4.347403      -1.484279
      54.800000       4.503674      -1.452121
      54.810000       4.664394      -1.388125
      54.820000       4.816112      -1.326220
      54.830000       4.957434      -1.275011
      54.840000       5.095030      -1.230520
      54.850000       5.230556      -1.189182
      54.860000       5.362442      -1.148051
      54.870000       5.493044      -1.102391
      54.880000       5.620923      -1.049168
      54.890000       5.743595      -0.987185
      54.900000       5.872208      -0.908436
      54.910000       5.991384      -0.820818
      54.920000       6.110541      -0.717647
      54.930000       6.231658      -0.594750
      54.940000       6.344919      -0.461767
      54.950000       6.447928      -0.324662
      54.960000       6.545526      -0.179802
      54.970000       6.622702      -0.054257
      54.980000       6.699553       0.080249
      54.990000       6.767235       0.206826
      55.000000       6.802683       0.277043
      55.010000       6.819380       0.311606
      55.020000       6.825273       0.324467
      55.030000       6.819229       0.312704
      55.040000       6.793407       0.261924
      55.050000       6.752217       0.183822
      55.060000       6.690948       0.072986
      55.070000       6.608008      -0.067396
      55.080000       6.517105      -0.208498
      55.090000       6.422301      -0.342417
      55.100000       6.315544      -0.477790
      55.110000       6.216716      -0.588524
      55.120000       6.120214      -0.683850
      55.130000       6.020880      -0.769405
      55.140000       5.919764      -0.844256
      55.150000       5.819531      -0.906918
      55.160000       5.713767      -0.961996
      55.170000       5.600905      -1.010276
      55.180000       5.498769      -1.045955
      55.190000       5.408289      -1.072854
      55.200000       5.313995      -1.097020
      55.210000       5.211425      -1.120788
      55.220000       5.112519      -1.142657
      55.230000       5.007600      -1.167530
      55.240000       4.907800      -1.192828
      55.250000       4.803001      -1.222868
      55.260000       4.686541      -1.260874
      55.270000       4.552930      -1.306332
      55.280000       4.412008      -1.340516
      55.290000       4.273220      -1.325176
      55.300000       4.138736      -1.198363
      55.310000       4.009599      -0.862341
      55.320000       3.902681      -0.290819
      55.330000       3.853366       0.116103
      55.340000       3.859728       0.066849
      55.350000       3.935833      -0.478645
      55.360000       4.060461      -0.985218
      55.370000       4.201010      -1.216653
      55.380000       4.356038      -1.267537
      55.390000       4.510510      -1.228383
      55.400000       4.667104      -1.159960
      55.410000       4.808845      -1.096473
      55.420000       4.931291      -1.044589
      55.430000       5.043887      -0.999747
      55.440000       5.139652      -0.963150
      55.450000       5.231701      -0.928488
      55.460000       5.335716      -0.890300
      55.470000       5.452767      -0.845276
      55.480000       5.572574      -0.793125
      55.490000       5.696969      -0.730896
      55.500000       5.823722      -0.655328
      55.510000       5.942926      -0.569432
      55.520000       6.060892      -0.469274
      55.530000       6.177182      -0.354470
      55.540000       6.288811      -0.225929
      55.550000       6.384692      -0.099780
      55.560000       6.463033       0.015901
      55.570000       6.540831       0.139576
      55.580000       6.615039       0.265710
      55.590000       6.689755       0.400835
      55.600000       6.754071       0.526183
      55.610000       6.808792       0.639971
      55.620000       6.842147       0.716508
      55.630000       6.846848       0.737694
      55.640000       6.850335       0.755286
      55.650000       6.835753       0.738634
      55.660000       6.795004       0.671892
      55.670000       6.736815       0.574452
      55.680000       6.649963       0.435138
      55.690000       6.549305       0.287622
      55.700000       6.432919       0.134072
      55.710000       6.306651      -0.012294
      55.720000       6.179271      -0.136912
      55.730000       6.037002      -0.251975
      55.740000       5.890930      -0.347150
      55.750000       5.744164      -0.422594
      55.760000       5.595914      -0.480508
      55.770000       5.456322      -0.521404
      55.780000       5.326859      -0.551185
      55.790000       5.203671      -0.573254
      55.800000       5.077449      -0.594143
      55.810000       4.945822      -0.619051
      55.820000       4.814635      -0.650679
      55.830000       4.679935      -0.689937
      55.840000       4.541373      -0.732166
      55.850000       4.408583      -0.758569
      55.860000       4.280394      -0.740363
      55.870000       4.160617      -0.639405
      55.880000       4.051262      -0.408507
      55.890000       3.970492      -0.093907
      55.900000       3.920019       0.194725
      55.910000       3.916114       0.226980
      55.920000       3.970913      -0.076569
      55.930000       4.061856      -0.404208
      55.940000       4.172567      -0.602483
      55.950000       4.274794      -0.667691
      55.960000       4.374163      -0.670892
      55.970000       4.467697      -0.641106
      55.980000       4.554658      -0.602523
      55.990000       4.634470      -0.562632
      56.000000       4.720207      -0.521300
      56.010000       4.805422      -0.480357
      56.020000       4.895597      -0.441204
      56.030000       4.992605      -0.403819
      56.040000       5.101067      -0.364498
      56.050000       5.211868      -0.324185
      56.060000       5.325054      -0.282499
      56.070000       5.439429      -0.238598
      56.080000       5.535331      -0.196842
      56.090000       5.627963      -0.153494
      56.100000       5.718700      -0.104837
      56.110000       5.796119      -0.056295
      56.120000       5.875958      -0.000047
      56.130000       5.954071       0.060088
      56.140000       6.005467       0.105811
      56.150000       6.049455       0.148281
      56.160000       6.088912       0.189464
      56.170000       6.125252       0.229959
      56.180000       6.168546       0.279101
      56.190000       6.217458       0.337845
      56.200000       6.253388       0.385402
      56.210000       6.275863       0.418136
      56.220000       6.292088       0.442907
      56.230000       6.297019       0.455260
      56.240000       6.299031       0.464508
      56.250000       6.299297       0.471859
      56.260000       6.287766       0.468824
      56.270000       6.238863       0.423581
      56.280000       6.175073       0.366789
      56.290000       6.087988       0.292932
      56.300000       6.007545       0.233992
      56.310000       5.930325       0.182403
      56.320000       5.847445       0.135846
      56.330000       5.772155       0.100472
      56.340000       5.698001       0.071663
      56.350000       5.623721       0.045877
      56.360000       5.547234       0.023331
      56.370000       5.465002       0.001693
      56.380000       5.391435      -0.014081
      56.390000       5.327157      -0.025718
      56.400000       5.268363      -0.033170
      56.410000       5.216817      -0.037388
      56.420000       5.169238      -0.036926
      56.430000       5.112466      -0.039588
      56.440000       5.053641      -0.041643
      56.450000       4.999803      -0.041892
      56.460000       4.946027      -0.044033
      56.470000       4.900548      -0.043710
      56.480000       4.868974      -0.038599
      56.490000       4.843247      -0.030215
      56.500000       4.805912      -0.026155
      56.510000       4.772201      -0.019185
      56.520000       4.742014      -0.005976
      56.530000       4.718593       0.012394
      56.540000       4.689203       0.030711
      56.550000       4.654791       0.047887
      56.560000       4.621098       0.060976
      56.570000       4.591973       0.073132
      56.580000       4.552379       0.079923
      56.590000       4.520551       0.090402
      56.600000       4.495970       0.103010
      56.610000       4.469082       0.118715
      56.620000       4.443524       0.135992
      56.630000       4.412635       0.152808
      56.640000       4.393090       0.175717
      56.650000       4.386138       0.201442
      56.660000       4.370719       0.226639
      56.670000       4.353456       0.248746
      56.680000       4.346270       0.269618
      56.690000       4.345018       0.292897
      56.700000       4.344100       0.315518
      56.710000       4.356110       0.338740
      56.720000       4.370778       0.366410
      56.730000       4.380791       0.394299
      56.740000       4.383028       0.419404
      56.750000       4.371481       0.440238
      56.760000       4.364636       0.461179
      56.770000       4.373012       0.481541
      56.780000       4.381795       0.499000
      56.790000       4.385975       0.518672
      56.800000       4.379029       0.541172
      56.810000       4.377198       0.563659
      56.820000       4.367347       0.585266
      56.830000       4.346170       0.604107
      56.840000       4.328137       0.626490
      56.850000       4.320020       0.652492
      56.860000       4.315987       0.677287
      56.870000       4.301699       0.704275
      56.880000       4.281292       0.731099
      56.890000       4.263033       0.755338
      56.900000       4.246643       0.773148
      56.910000       4.235853       0.788786
      56.920000       4.242416       0.798573
      56.930000       4.262923       0.801165
      56.940000       4.276035       0.805364
      56.950000       4.287336       0.807497
      56.960000       4.300168       0.808523
      56.970000       4.315133       0.810518
      56.980000       4.334047       0.812271
      56.990000       4.346013       0.815030
      57.000000       4.357729       0.814720
      57.010000       4.367488       0.811981
      57.020000       4.370533       0.808760
      57.030000       4.379096       0.804590
      57.040000       4.392307       0.797644
      57.050000       4.416321       0.792560
      57.060000       4.444055       0.788755
      57.070000       4.471542       0.787061
      57.080000       4.495100       0.788719
      57.090000       4.529126       0.794786
      57.100000       4.563940       0.802230
      57.110000       4.600730       0.804485
      57.120000       4.638883       0.806618
      57.130000       4.684821       0.812606
      57.140000       4.734940       0.816360
      57.150000       4.775039       0.813234
      57.160000       4.804093       0.805510
      57.170000       4.831722       0.797905
      57.180000       4.854923       0.788816
      57.190000       4.890219       0.783996
      57.200000       4.932242       0.782980
      57.210000       4.966155       0.779311
      57.220000       4.988696       0.773026
      57.230000       4.999933       0.765250
      57.240000       5.006246       0.761750
      57.250000       5.021020       0.765151
      57.260000       5.037434       0.767252
      57.270000       5.054403       0.767555
      57.280000       5.078452       0.771864
      57.290000       5.101010       0.773231
      57.300000       5.128936       0.779070
      57.310000       5.165893       0.788967
      57.320000       5.218265       0.804452
      57.330000       5.278369       0.823206
      57.340000       5.342373       0.844990
      57.350000       5.391425       0.866486
      57.360000       5.435589       0.887197
      57.370000       5.491354       0.910728
      57.380000       5.542906       0.933896
      57.390000       5.589667       0.951086
      57.400000       5.645458       0.968349
      57.410000       5.715060       0.993136
      57.420000       5.799246       1.028122
      57.430000       5.880324       1.068875
      57.440000       5.952887       1.108222
      57.450000       6.012155       1.141793
      57.460000       6.061131       1.171043
      57.470000       6.104883       1.197964
      57.480000       6.154520       1.233111
      57.490000       6.203725       1.271153
      57.500000       6.238961       1.298422
      57.510000       6.271796       1.323019
      57.520000       6.283963       1.324936
      57.530000       6.282424       1.309695
      57.540000       6.275111       1.286087
      57.550000       6.263877       1.256152
      57.560000       6.235099       1.204951
      57.570000       6.188353       1.134692
      57.580000       6.137126       1.061614
      57.590000       6.081191       0.988569
      57.600000       6.011349       0.906666
      57.610000       5.928690       0.818824
      57.620000       5.841441       0.733064
      57.630000       5.750707       0.652593
      57.640000       5.653096       0.573027
      57.650000       5.548182       0.496031
      57.660000       5.436946       0.423465
      57.670000       5.324177       0.354307
      57.680000       5.196110       0.288147
      57.690000       5.064358       0.222123
      57.700000       4.940150       0.155764
      57.710000       4.815518       0.087168
      57.720000       4.687542       0.011090
      57.730000       4.566777      -0.064087
      57.740000       4.466333      -0.120755
      57.750000       4.371287      -0.163466
      57.760000       4.268333      -0.174025
      57.770000       4.171203      -0.127549
      57.780000       4.086454      -0.010615
      57.790000       4.013582       0.179197
      57.800000       3.962413       0.377764
      57.810000       3.938646       0.486143
      57.820000       3.959939       0.351471
      57.830000       4.017871       0.081917
      57.840000       4.106276      -0.178871
      57.850000       4.207644      -0.338761
      57.860000       4.320893      -0.409008
      57.870000       4.435095      -0.418915
      57.880000       4.536114      -0.405460
      57.890000       4.633001      -0.385884
      57.900000       4.733895      -0.361005
      57.910000       4.836943      -0.336918
      57.920000       4.938355      -0.314738
      57.930000       5.032701      -0.298039
      57.940000       5.124227      -0.283088
      57.950000       5.207820      -0.270334
      57.960000       5.279785      -0.265044
      57.970000       5.356524      -0.258367
      57.980000       5.436694      -0.247287
      57.990000       5.522303      -0.233353
      58.000000       5.603496      -0.214551
      58.010000       5.688282      -0.186199
      58.020000       5.772021      -0.150455
      58.030000       5.854997      -0.108997
      58.040000       5.932912      -0.065748
      58.050000       6.007755      -0.019217
      58.060000       6.068778       0.022513
      58.070000       6.130320       0.068576
      58.080000       6.189152       0.113834
      58.090000       6.245549       0.161343
      58.100000       6.290400       0.200101
      58.110000       6.326973       0.232097
      58.120000       6.353170       0.254244
      58.130000       6.368043       0.263329
      58.140000       6.390808       0.283242
      58.150000       6.395342       0.279243
      58.160000       6.383585       0.251684
      58.170000       6.373460       0.223610
      58.180000       6.369974       0.203585
      58.190000       6.356836       0.171048
      58.200000       6.343471       0.137425
      58.210000       6.336847       0.111762
      58.220000       6.341785       0.100494
      58.230000       6.345700       0.087591
      58.240000       6.346216       0.070386
      58.250000       6.334761       0.039548
      58.260000       6.316880       0.000246
      58.270000       6.297019      -0.042368
      58.280000       6.264696      -0.098999
      58.290000       6.222339      -0.164577
      58.300000       6.169908      -0.236550
      58.310000       6.114683      -0.305884
      58.320000       6.043571      -0.382880
      58.330000       5.949536      -0.470809
      58.340000       5.844090      -0.557063
      58.350000       5.730310      -0.636537
      58.360000       5.623684      -0.701089
      58.370000       5.522687      -0.754669
      58.380000       5.420950      -0.801746
      58.390000       5.314008      -0.846213
      58.400000       5.197599      -0.891821
      58.410000       5.062860      -0.944190
      58.420000       4.922984      -1.002155
      58.430000       4.768684      -1.070419
      58.440000       4.609455      -1.145769
      58.450000       4.461352      -1.209143
      58.460000       4.316641      -1.234311
      58.470000       4.179466      -1.167241
      58.480000       4.055957      -0.945674
      58.490000       3.948788      -0.522042
      58.500000       3.894064      -0.179058
      58.510000       3.891031      -0.161080
      58.520000       3.951007      -0.547354
      58.530000       4.057267      -0.971485
      58.540000       4.190429      -1.211191
      58.550000       4.348666      -1.279877
      58.560000       4.513745      -1.248208
      58.570000       4.692395      -1.179161
      58.580000       4.884328      -1.105695
      58.590000       5.074137      -1.043500
      58.600000       5.256665      -0.989791
      58.610000       5.440112      -0.932029
      58.620000       5.629313      -0.858098
      58.630000       5.818480      -0.759665
      58.640000       6.001664      -0.634028
      58.650000       6.166886      -0.489462
      58.660000       6.311051      -0.334347
      58.670000       6.427753      -0.188224
      58.680000       6.525852      -0.050622
      58.690000       6.613127       0.084530
      58.700000       6.694170       0.220728
      58.710000       6.757886       0.334496
      58.720000       6.821573       0.455195
      58.730000       6.865154       0.541529
      58.740000       6.888145       0.587241
      58.750000       6.897229       0.603945
      58.760000       6.889041       0.583606
      58.770000       6.857733       0.515845
      58.780000       6.806108       0.409969
      58.790000       6.736498       0.274735
      58.800000       6.655709       0.128579
      58.810000       6.567391      -0.018845
      58.820000       6.462231      -0.178123
      58.830000       6.344230      -0.335836
      58.840000       6.223580      -0.477151
      58.850000       6.110426      -0.592350
      58.860000       5.997335      -0.691502
      58.870000       5.888532      -0.773350
      58.880000       5.758442      -0.855768
      58.890000       5.611538      -0.931147
      58.900000       5.460012      -0.993218
      58.910000       5.308312      -1.044947
      58.920000       5.168082      -1.088585
      58.930000       5.043566      -1.128386
      58.940000       4.933578      -1.167183
      58.950000       4.820398      -1.211516
      58.960000       4.704862      -1.260357
      58.970000       4.594355      -1.308207
      58.980000       4.493017      -1.347844
      58.990000       4.406259      -1.371199
      59.000000       4.334246      -1.376619
      59.010000       4.261012      -1.360459
      59.020000       4.189618      -1.311190
      59.030000       4.135636      -1.242500
      59.040000       4.102901      -1.182711
      59.050000       4.093911      -1.163045
      59.060000       4.100763      -1.176397
      59.070000       4.137429      -1.240550
      59.080000       4.203383      -1.317616
      59.090000       4.276733      -1.359149
      59.100000       4.349990      -1.369662
      59.110000       4.425395      -1.359973
      59.120000       4.504912      -1.335009
      59.130000       4.595863      -1.298603
      59.140000       4.690287      -1.256947
      59.150000       4.787340      -1.214265
      59.160000       4.890820      -1.171744
      59.170000       4.990047      -1.134038
      59.180000       5.090127      -1.098747
      59.190000       5.189529      -1.064630
      59.200000       5.296227      -1.028966
      59.210000       5.420153      -0.985673
      59.220000       5.554977      -0.932962
      59.230000       5.679140      -0.874604
      59.240000       5.803003      -0.803226
      59.250000       5.930533      -0.714780
      59.260000       6.048221      -0.616277
      59.270000       6.155090      -0.510828
      59.280000       6.254553      -0.400073
      59.290000       6.344460      -0.289598
      59.300000       6.425022      -0.179929
      59.310000       6.492801      -0.079335
      59.320000       6.540248      -0.002634
      59.330000       6.578353       0.063651
      59.340000       6.611070       0.123499
      59.350000       6.639935       0.179040
      59.360000       6.670702       0.237789
      59.370000       6.702837       0.299879
      59.380000       6.725255       0.344996
      59.390000       6.729109       0.356034
      59.400000       6.722705       0.348468
      59.410000       6.720550       0.349279
      59.420000       6.712383       0.339344
      59.430000       6.704873       0.329651
      59.440000       6.683203       0.293977
      59.450000       6.644711       0.229527
      59.460000       6.596550       0.152411
      59.470000       6.541291       0.068268
      59.480000       6.472417      -0.029526
      59.490000       6.396882      -0.129374
      59.500000       6.300640      -0.246058
      59.510000       6.204062      -0.349616
      59.520000       6.111459      -0.438395
      59.530000       6.011328      -0.520557
      59.540000       5.889747      -0.605795
      59.550000       5.749193      -0.685988
      59.560000       5.587589      -0.757003
      59.570000       5.427232      -0.810692
      59.580000       5.256540      -0.858792
      59.590000       5.076204      -0.907968
      59.600000       4.898713      -0.959022
      59.610000       4.731701      -1.015055
      59.620000       4.569593      -1.075279
      59.630000       4.410271      -1.118472
      59.640000       4.243346      -1.091701
      59.650000       4.081119      -0.869583
      59.660000       3.943270      -0.337898
      59.670000       3.849831       0.356537
      59.680000       3.820040       0.668222
      59.690000       3.856202       0.318178
      59.700000       3.948034      -0.324716
      59.710000       4.081190      -0.812399
      59.720000       4.237231      -1.014390
      59.730000       4.401084      -1.028494
      59.740000       4.567543      -0.966698
      59.750000       4.738729      -0.887649
      59.760000       4.916355      -0.811852
      59.770000       5.100728      -0.743844
      59.780000       5.284185      -0.680361
      59.790000       5.469626      -0.609621
      59.800000       5.653225      -0.523905
      59.810000       5.832885      -0.417398
      59.820000       6.020361      -0.274448
      59.830000       6.190358      -0.107648
      59.840000       6.353557       0.088662
      59.850000       6.501852       0.301688
      59.860000       6.647468       0.544284
      59.870000       6.791408       0.816700
      59.880000       6.924357       1.097561
      59.890000       7.030597       1.345574
      59.900000       7.122967       1.578891
      59.910000       7.197091       1.777191
      59.920000       7.257058       1.944167
      59.930000       7.289159       2.041842
      59.940000       7.295077       2.066633
      59.950000       7.285621       2.046655
      59.960000       7.254226       1.965539
      59.970000       7.199822       1.824740
      59.980000       7.137471       1.668837
      59.990000       7.045079       1.448811
      60.000000       6.938277       1.210577
      60.010000       6.813590       0.955358
      60.020000       6.672948       0.697044
      60.030000       6.534285       0.472759
      60.040000       6.398891       0.281336
      60.050000       6.251557       0.103277
      60.060000       6.102854      -0.044876
      60.070000       5.957482      -0.163527
      60.080000       5.814460      -0.257034
      60.090000       5.655456      -0.336815
      60.100000       5.489346      -0.401432
      60.110000       5.320925      -0.452878
      60.120000       5.151956      -0.496269
      60.130000       4.976011      -0.541939
      60.140000       4.806137      -0.592187
      60.150000       4.640056      -0.649208
      60.160000       4.465975      -0.702730
      60.170000       4.292696      -0.704068
      60.180000       4.118565      -0.535324
      60.190000       3.961378      -0.018137
      60.200000       3.853598       0.741477
      60.210000       3.819001       1.099672
      60.220000       3.866839       0.644196
      60.230000       3.968455      -0.012137
      60.240000       4.104186      -0.447172
      60.250000       4.257474      -0.610873
      60.260000       4.415390      -0.613112
      60.270000       4.568983      -0.553890
      60.280000       4.711924      -0.484083
      60.290000       4.849037      -0.418601
      60.300000       4.974303      -0.363050
      60.310000       5.097276      -0.313049
      60.320000       5.199981      -0.269595
      60.330000       5.290775      -0.229779
      60.340000       5.370407      -0.189365
      60.350000       5.440184      -0.149878
      60.360000       5.501794      -0.113795
      60.370000       5.566493      -0.074690
      60.380000       5.629595      -0.033584
      60.390000       5.689362       0.010076
      60.400000       5.751677       0.056705
      60.410000       5.817738       0.107365
      60.420000       5.869863       0.150895
      60.430000       5.908869       0.186209
      60.440000       5.934256       0.214297
      60.450000       5.943045       0.231069
      60.460000       5.948004       0.242443
      60.470000       5.954590       0.254439
      60.480000       5.947980       0.256155
      60.490000       5.936510       0.251963
      60.500000       5.917286       0.242667
      60.510000       5.886869       0.227679
      60.520000       5.844736       0.206368
      60.530000       5.795228       0.181390
      60.540000       5.743869       0.156853
      60.550000       5.682209       0.130890
      60.560000       5.621302       0.107955
      60.570000       5.553919       0.082980
      60.580000       5.480179       0.063748
      60.590000       5.407495       0.050597
      60.600000       5.329452       0.035037
      60.610000       5.246558       0.016843
      60.620000       5.173724       0.002967
      60.630000       5.098493      -0.009415
      60.640000       5.010612      -0.026260
      60.650000       4.928156      -0.041209
      60.660000       4.857531      -0.055047
      60.670000       4.786671      -0.073312
      60.680000       4.712042      -0.091800
      60.690000       4.634719      -0.114412
      60.700000       4.550384      -0.137971
      60.710000       4.471253      -0.152706
      60.720000       4.388827      -0.157931
      60.730000       4.322322      -0.147702
      60.740000       4.262381      -0.120995
      60.750000       4.205798      -0.075344
      60.760000       4.153341      -0.005847
      60.770000       4.097471       0.101540
      60.780000       4.060538       0.197959
      60.790000       4.053815       0.222385
      60.800000       4.064855       0.196366
      60.810000       4.081095       0.159439
      60.820000       4.116768       0.088432
      60.830000       4.173733       0.006401
      60.840000       4.240472      -0.048599
      60.850000       4.315266      -0.073440
      60.860000       4.390361      -0.070323
      60.870000       4.459291      -0.052958
      60.880000       4.525551      -0.029046
      60.890000       4.583970      -0.006074
      60.900000       4.647142       0.019165
      60.910000       4.705850       0.040447
      60.920000       4.762952       0.059596
      60.930000       4.804871       0.070293
      60.940000       4.837671       0.075639
      60.950000       4.860389       0.075370
      60.960000       4.882918       0.071165
      60.970000       4.907950       0.069171
      60.980000       4.921448       0.061137
      60.990000       4.931188       0.051348
      61.000000       4.938501       0.039471
      61.010000       4.952497       0.028842
      61.020000       4.962498       0.015594
      61.030000       4.969875       0.003750
      61.040000       4.974791      -0.008513
      61.050000       4.966402      -0.024861
      61.060000       4.957529      -0.037356
      61.070000       4.939867      -0.051056
      61.080000       4.926311      -0.063058
      61.090000       4.910870      -0.077215
      61.100000       4.901071      -0.090657
      61.110000       4.892925      -0.102944
      61.120000       4.881060      -0.116720
      61.130000       4.867284      -0.132524
      61.140000       4.856105      -0.148168
      61.150000       4.836077      -0.167783
      61.160000       4.820020      -0.186977
      61.170000       4.795194      -0.210324
      61.180000       4.777657      -0.232195
      61.190000       4.764416      -0.254602
      61.200000       4.750460      -0.279767
      61.210000       4.738211      -0.307278
      61.220000       4.738894      -0.327973
      61.230000       4.744861      -0.344685
      61.240000       4.742327      -0.365512
      61.250000       4.736882      -0.386237
      61.260000       4.744480      -0.403859
      61.270000       4.753648      -0.421454
      61.280000       4.762015      -0.438319
      61.290000       4.769168      -0.453328
      61.300000       4.774310      -0.468476
      61.310000       4.759193      -0.492290
      61.320000       4.745929      -0.512882
      61.330000       4.739687      -0.528043
      61.340000       4.719753      -0.549644
      61.350000       4.694272      -0.571916
      61.360000       4.673284      -0.589234
      61.370000       4.643252      -0.609023
      61.380000       4.612606      -0.628570
      61.390000       4.578977      -0.648932
      61.400000       4.541928      -0.671102
      61.410000       4.511735      -0.690796
      61.420000       4.489850      -0.704055
      61.430000       4.467204      -0.716911
      61.440000       4.439180      -0.731625
      61.450000       4.410142      -0.745165
      61.460000       4.370399      -0.756812
      61.470000       4.336542      -0.762732
      61.480000       4.305525      -0.766466
      61.490000       4.266227      -0.764664
      61.500000       4.227969      -0.755487
      61.510000       4.199032      -0.744185
      61.520000       4.185135      -0.740598
      61.530000       4.177711      -0.743402
      61.540000       4.181535      -0.756946
      61.550000       4.194319      -0.778692
      61.560000       4.225484      -0.812519
      61.570000       4.276580      -0.847157
      61.580000       4.328434      -0.868056
      61.590000       4.375251      -0.878936
      61.600000       4.416929      -0.883054
      61.610000       4.450744      -0.884575
      61.620000       4.496840      -0.879371
      61.630000       4.551640      -0.868355
      61.640000       4.600447      -0.859668
      61.650000       4.635929      -0.856826
      61.660000       4.672578      -0.854056
      61.670000       4.697358      -0.856141
      61.680000       4.717604      -0.858785
      61.690000       4.740513      -0.859662
      61.700000       4.749533      -0.867323
      61.710000       4.751937      -0.877703
      61.720000       4.755699      -0.888977
      61.730000       4.771975      -0.899357
      61.740000       4.787611      -0.910781
      61.750000       4.793855      -0.924416
      61.760000       4.798617      -0.936675
      61.770000       4.801230      -0.946482
      61.780000       4.808895      -0.953729
      61.790000       4.823901      -0.957063
      61.800000       4.837703      -0.958527
      61.810000       4.851979      -0.958515
      61.820000       4.859838      -0.960537
      61.830000       4.851739      -0.968495
      61.840000       4.847805      -0.975373
      61.850000       4.842831      -0.983718
      61.860000       4.827212      -0.994765
      61.870000       4.817991      -1.001182
      61.880000       4.814173      -1.004337
      61.890000       4.809470      -1.006996
      61.900000       4.806211      -1.008497
      61.910000       4.804144      -1.007423
      61.920000       4.815977      -1.001438
      61.930000       4.832843      -0.994043
      61.940000       4.849511      -0.986269
      61.950000       4.875819      -0.975779
      61.960000       4.901880      -0.964809
      61.970000       4.914422      -0.958692
      61.980000       4.926491      -0.949890
      61.990000       4.940428      -0.940968
      62.000000       4.957977      -0.932983
      62.010000       4.971670      -0.926925
      62.020000       4.983190      -0.921458
      62.030000       4.993179      -0.915358
      62.040000       5.006138      -0.905863
      62.050000       5.028446      -0.892547
      62.060000       5.053634      -0.876189
      62.070000       5.078833      -0.859381
      62.080000       5.099686      -0.845839
      62.090000       5.125972      -0.829731
      62.100000       5.160291      -0.808997
      62.110000       5.196888      -0.788302
      62.120000       5.232383      -0.767890
      62.130000       5.269827      -0.746273
      62.140000       5.301373      -0.727299
      62.150000       5.335460      -0.707544
      62.160000       5.362347      -0.690299
      62.170000       5.396258      -0.671549
      62.180000       5.453173      -0.645511
      62.190000       5.505357      -0.618174
      62.200000       5.569395      -0.583678
      62.210000       5.649154      -0.538927
      62.220000       5.737608      -0.484409
      62.230000       5.830693      -0.420862
      62.240000       5.930435      -0.344005
      62.250000       6.036663      -0.248809
      62.260000       6.148371      -0.134096
      62.270000       6.253940      -0.010359
      62.280000       6.353833       0.121491
      62.290000       6.436446       0.245658
      62.300000       6.503263       0.355711
      62.310000       6.567544       0.470141
      62.320000       6.633784       0.594297
      62.330000       6.696984       0.720357
      62.340000       6.742623       0.820586
      62.350000       6.791760       0.933926
      62.360000       6.836496       1.044120
      62.370000       6.863820       1.120934
      62.380000       6.871744       1.156858
      62.390000       6.864494       1.159139
      62.400000       6.843476       1.135072
      62.410000       6.805773       1.078795
      62.420000       6.763512       1.017067
      62.430000       6.704699       0.927321
      62.440000       6.631941       0.817503
      62.450000       6.550585       0.702917
      62.460000       6.474072       0.604270
      62.470000       6.391296       0.504056
      62.480000       6.326558       0.434243
      62.490000       6.257321       0.364239
      62.500000       6.186125       0.300778
