# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      40.690000       8.530064       2.261577
      40.700000       8.613005       2.351711
      40.710000       8.694708       2.454242
      40.720000       8.778384       2.571676
      40.730000       8.856468       2.693208
      40.740000       8.926639       2.805663
      40.750000       8.989162       2.911398
      40.760000       9.038598       2.999564
      40.770000       9.066285       3.044738
      40.780000       9.101083       3.112423
      40.790000       9.127645       3.164172
      40.800000       9.142518       3.185859
      40.810000       9.142015       3.165380
      40.820000       9.118173       3.082244
      40.830000       9.074076       2.952326
      40.840000       9.015389       2.800669
      40.850000       8.941057       2.633450
      40.860000       8.859713       2.467674
      40.870000       8.765961       2.294126
      40.880000       8.657459       2.114205
      40.890000       8.534325       1.938357
      40.900000       8.410439       1.788986
      40.910000       8.275896       1.660840
      40.920000       8.131138       1.562480
      40.930000       7.986869       1.503235
      40.940000       7.854941       1.481046
      40.950000       7.727565       1.486298
      40.960000       7.599546       1.524580
      40.970000       7.473277       1.587582
      40.980000       7.356877       1.666717
      40.990000       7.255174       1.750607
      41.000000       7.175159       1.818942
      41.010000       7.090820       1.906474
      41.020000       7.013639       1.995573
      41.030000       6.939660       2.091219
      41.040000       6.872404       2.183257
      41.050000       6.823500       2.249303
      41.060000       6.793960       2.282813
      41.070000       6.786318       2.274524
      41.080000       6.799762       2.221195
      41.090000       6.833760       2.127149
      41.100000       6.883584       2.003335
      41.110000       6.944963       1.861196
      41.120000       7.024621       1.695134
      41.130000       7.110108       1.528974
      41.140000       7.210845       1.354280
      41.150000       7.316022       1.190498
      41.160000       7.423110       1.045829
      41.170000       7.529103       0.925150
      41.180000       7.647937       0.814758
      41.190000       7.777400       0.727792
      41.200000       7.925474       0.671234
      41.210000       8.076149       0.657314
      41.220000       8.225990       0.687964
      41.230000       8.375074       0.761925
      41.240000       8.521089       0.874947
      41.250000       8.665559       1.027476
      41.260000       8.801508       1.207087
      41.270000       8.919252       1.388105
      41.280000       9.030268       1.582279
      41.290000       9.134386       1.801044
      41.300000       9.219841       2.008574
      41.310000       9.277222       2.156799
      41.320000       9.312606       2.245421
      41.330000       9.323429       2.255599
      41.340000       9.309031       2.183639
      41.350000       9.262338       2.012282
      41.360000       9.201393       1.809562
      41.370000       9.112120       1.549646
      41.380000       8.995052       1.265104
      41.390000       8.861339       0.991174
      41.400000       8.727126       0.751566
      41.410000       8.584487       0.537966
      41.420000       8.426194       0.349582
      41.430000       8.264241       0.207509
      41.440000       8.097771       0.113939
      41.450000       7.927535       0.073190
      41.460000       7.759416       0.086714
      41.470000       7.580369       0.160514
      41.480000       7.401612       0.294488
      41.490000       7.232404       0.474444
      41.500000       7.078246       0.681168
      41.510000       6.929968       0.919654
      41.520000       6.790462       1.178166
      41.530000       6.673513       1.417431
      41.540000       6.561398       1.667210
      41.550000       6.451233       1.932629
      41.560000       6.354044       2.180644
      41.570000       6.273164       2.396629
      41.580000       6.219110       2.543554
      41.590000       6.194675       2.606693
      41.600000       6.197446       2.590557
      41.610000       6.222496       2.509695
      41.620000       6.284258       2.325317
      41.630000       6.360577       2.107126
      41.640000       6.456092       1.847669
      41.650000       6.572145       1.552717
      41.660000       6.695340       1.263439
      41.670000       6.829199       0.978186
      41.680000       6.978144       0.697031
      41.690000       7.127473       0.454098
      41.700000       7.279131       0.248102
      41.710000       7.433497       0.081099
      41.720000       7.606650      -0.054486
      41.730000       7.785182      -0.136131
      41.740000       7.972789      -0.157465
      41.750000       8.178329      -0.104152
      41.760000       8.375885       0.023368
      41.770000       8.566683       0.218037
      41.780000       8.748645       0.469535
      41.790000       8.919043       0.763604
      41.800000       9.069418       1.075143
      41.810000       9.191481       1.388594
      41.820000       9.284379       1.666756
      41.830000       9.356155       1.905125
      41.840000       9.383137       2.000025
      41.850000       9.366644       1.941675
      41.860000       9.323756       1.794995
      41.870000       9.263617       1.601617
      41.880000       9.185587       1.372102
      41.890000       9.086803       1.116181
      41.900000       8.975582       0.873727
      41.910000       8.864495       0.663290
      41.920000       8.745833       0.465159
      41.930000       8.605507       0.266291
      41.940000       8.459411       0.099915
      41.950000       8.314261      -0.024393
      41.960000       8.160101      -0.111777
      41.970000       8.005965      -0.153306
      41.980000       7.872084      -0.152122
      41.990000       7.753662      -0.122287
      42.000000       7.648048      -0.072883
      42.010000       7.554946      -0.011269
      42.020000       7.472026       0.057896
      42.030000       7.376154       0.153513
      42.040000       7.288333       0.255917
      42.050000       7.210944       0.358158
      42.060000       7.151411       0.444507
      42.070000       7.105128       0.517122
      42.080000       7.062852       0.587123
      42.090000       7.036103       0.634421
      42.100000       7.022761       0.660442
      42.110000       7.018611       0.671123
      42.120000       7.022908       0.667628
      42.130000       7.035970       0.649745
      42.140000       7.055664       0.621497
      42.150000       7.095637       0.561990
      42.160000       7.155548       0.476747
      42.170000       7.227167       0.382701
      42.180000       7.311947       0.282621
      42.190000       7.409296       0.183406
      42.200000       7.499451       0.107846
      42.210000       7.597765       0.041858
      42.220000       7.706310      -0.010669
      42.230000       7.823261      -0.042722
      42.240000       7.935704      -0.049631
      42.250000       8.048415      -0.032435
      42.260000       8.162770       0.009715
      42.270000       8.286839       0.083648
      42.280000       8.426839       0.201743
      42.290000       8.558988       0.348856
      42.300000       8.678129       0.512050
      42.310000       8.798296       0.704544
      42.320000       8.908258       0.906345
      42.330000       9.006909       1.108873
      42.340000       9.088780       1.300292
      42.350000       9.157849       1.484080
      42.360000       9.209109       1.634923
      42.370000       9.224449       1.688508
      42.380000       9.224555       1.698194
      42.390000       9.202647       1.644421
      42.400000       9.171550       1.566902
      42.410000       9.123358       1.449727
      42.420000       9.055621       1.297275
      42.430000       8.979224       1.145056
      42.440000       8.901488       1.004915
      42.450000       8.803871       0.843725
      42.460000       8.687876       0.675695
      42.470000       8.565146       0.526405
      42.480000       8.441199       0.405559
      42.490000       8.296638       0.300082
      42.500000       8.134612       0.227585
      42.510000       7.975136       0.205862
      42.520000       7.818398       0.232424
      42.530000       7.657704       0.308060
      42.540000       7.505724       0.425697
      42.550000       7.364174       0.573374
      42.560000       7.247523       0.726432
      42.570000       7.161087       0.859847
      42.580000       7.097069       0.970278
      42.590000       7.048414       1.063495
      42.600000       7.012130       1.138933
      42.610000       6.988930       1.195687
      42.620000       6.983467       1.222352
      42.630000       6.987576       1.232747
      42.640000       7.010779       1.211940
      42.650000       7.039303       1.183268
      42.660000       7.074724       1.144134
      42.670000       7.128620       1.078841
      42.680000       7.198447       0.996893
      42.690000       7.280498       0.907584
      42.700000       7.361560       0.828979
      42.710000       7.452796       0.751137
      42.720000       7.553940       0.680491
      42.730000       7.665354       0.622372
      42.740000       7.776709       0.585628
      42.750000       7.882896       0.570874
      42.760000       7.994490       0.575919
      42.770000       8.113904       0.605972
      42.780000       8.237549       0.662664
      42.790000       8.373248       0.756016
      42.800000       8.495800       0.868610
      42.810000       8.616484       1.007777
      42.820000       8.729017       1.161539
      42.830000       8.818926       1.300755
      42.840000       8.903013       1.443747
      42.850000       8.976953       1.577377
      42.860000       9.036685       1.690721
      42.870000       9.078209       1.776051
      42.880000       9.096003       1.808828
      42.890000       9.085535       1.775016
      42.900000       9.056888       1.701455
      42.910000       9.010960       1.592243
      42.920000       8.955909       1.472425
      42.930000       8.893181       1.346647
      42.940000       8.813806       1.200900
      42.950000       8.713497       1.036642
      42.960000       8.598168       0.874246
      42.970000       8.480668       0.734251
      42.980000       8.361776       0.619013
      42.990000       8.246934       0.532855
      43.000000       8.122477       0.467287
      43.010000       7.998544       0.431679
      43.020000       7.869423       0.424957
      43.030000       7.742067       0.446866
      43.040000       7.616885       0.496369
      43.050000       7.497692       0.570570
      43.060000       7.388264       0.661001
      43.070000       7.284305       0.765974
      43.080000       7.190135       0.877566
      43.090000       7.105895       0.990661
      43.100000       7.027465       1.106372
      43.110000       6.962363       1.209011
      43.120000       6.907181       1.300504
      43.130000       6.851316       1.398770
      43.140000       6.813724       1.465937
      43.150000       6.798489       1.489790
      43.160000       6.806308       1.465827
      43.170000       6.836949       1.395729
      43.180000       6.880601       1.301639
      43.190000       6.940428       1.181050
      43.200000       7.017471       1.037555
      43.210000       7.096844       0.900703
      43.220000       7.183389       0.764981
      43.230000       7.280912       0.628260
      43.240000       7.381409       0.503478
      43.250000       7.487390       0.390376
      43.260000       7.617789       0.283243
      43.270000       7.753924       0.204812
      43.280000       7.896583       0.159773
      43.290000       8.040608       0.152542
      43.300000       8.177241       0.183464
      43.310000       8.307726       0.247413
      43.320000       8.428332       0.335786
      43.330000       8.531317       0.431740
      43.340000       8.611003       0.518736
      43.350000       8.676753       0.597146
      43.360000       8.723077       0.655619
      43.370000       8.758849       0.703355
      43.380000       8.769469       0.713507
      43.390000       8.763066       0.697192
      43.400000       8.735432       0.648267
      43.410000       8.689067       0.573998
      43.420000       8.617203       0.469445
      43.430000       8.535505       0.362702
      43.440000       8.447235       0.261884
      43.450000       8.359091       0.175659
      43.460000       8.271892       0.104927
      43.470000       8.180152       0.047609
      43.480000       8.086941       0.005887
      43.490000       8.002544      -0.017751
      43.500000       7.925688      -0.027252
      43.510000       7.852875      -0.025244
      43.520000       7.777127      -0.011611
      43.530000       7.705352       0.011276
      43.540000       7.638143       0.042022
      43.550000       7.578150       0.075819
      43.560000       7.521154       0.113675
      43.570000       7.477455       0.146015
      43.580000       7.442791       0.173414
      43.590000       7.404079       0.207415
      43.600000       7.360190       0.249916
      43.610000       7.325805       0.285691
      43.620000       7.300620       0.312443
      43.630000       7.287582       0.325453
      43.640000       7.281123       0.331356
      43.650000       7.287562       0.321944
      43.660000       7.303862       0.300796
      43.670000       7.335824       0.263024
      43.680000       7.383803       0.209597
      43.690000       7.446771       0.146063
      43.700000       7.519734       0.081746
      43.710000       7.585349       0.032121
      43.720000       7.650371      -0.009622
      43.730000       7.709632      -0.041772
      43.740000       7.770425      -0.068140
      43.750000       7.842041      -0.090126
      43.760000       7.922842      -0.102311
      43.770000       8.009281      -0.100804
      43.780000       8.101439      -0.083940
      43.790000       8.188083      -0.053291
      43.800000       8.264732      -0.014433
      43.810000       8.330133       0.027434
      43.820000       8.388752       0.072564
      43.830000       8.442511       0.119895
      43.840000       8.491852       0.168387
      43.850000       8.537995       0.218282
      43.860000       8.575874       0.262478
      43.870000       8.607851       0.302490
      43.880000       8.629814       0.330963
      43.890000       8.648405       0.355873
      43.900000       8.641060       0.345785
      43.910000       8.615458       0.311717
      43.920000       8.583366       0.270500
      43.930000       8.546032       0.224884
      43.940000       8.510386       0.184138
      43.950000       8.479158       0.150904
      43.960000       8.441217       0.113109
      43.970000       8.408764       0.083459
      43.980000       8.380390       0.059079
      43.990000       8.348997       0.033840
      44.000000       8.319422       0.012055
      44.010000       8.284417      -0.012230
      44.020000       8.238139      -0.041158
      44.030000       8.189465      -0.067031
      44.040000       8.148018      -0.085013
      44.050000       8.100523      -0.101034
      44.060000       8.041816      -0.115196
      44.070000       7.973066      -0.123638
      44.080000       7.900018      -0.123152
      44.090000       7.828374      -0.113203
      44.100000       7.752598      -0.091985
      44.110000       7.672894      -0.058254
      44.120000       7.601295      -0.017991
      44.130000       7.539457       0.024519
      44.140000       7.473780       0.077287
      44.150000       7.408329       0.137803
      44.160000       7.360243       0.187420
      44.170000       7.327881       0.223373
      44.180000       7.322537       0.230479
      44.190000       7.315060       0.240568
      44.200000       7.322391       0.234128
      44.210000       7.340858       0.215097
      44.220000       7.373941       0.180841
      44.230000       7.417682       0.137252
      44.240000       7.467073       0.092684
      44.250000       7.517563       0.052291
      44.260000       7.574185       0.013061
      44.270000       7.628062      -0.018775
      44.280000       7.689229      -0.048553
      44.290000       7.767158      -0.076906
      44.300000       7.855656      -0.095491
      44.310000       7.952984      -0.098947
      44.320000       8.050280      -0.084180
      44.330000       8.150151      -0.050064
      44.340000       8.245861       0.000855
      44.350000       8.331893       0.061940
      44.360000       8.413302       0.133041
      44.370000       8.495930       0.219315
      44.380000       8.569224       0.307089
      44.390000       8.637190       0.398166
      44.400000       8.698602       0.488644
      44.410000       8.750472       0.571091
      44.420000       8.775302       0.615108
      44.430000       8.782143       0.630749
      44.440000       8.772740       0.620606
      44.450000       8.748588       0.588415
      44.460000       8.712078       0.539478
      44.470000       8.673083       0.489651
      44.480000       8.634308       0.443284
      44.490000       8.597052       0.403070
      44.500000       8.549640       0.353981
      44.510000       8.511717       0.320839
      44.520000       8.477953       0.295614
      44.530000       8.445695       0.273479
      44.540000       8.420966       0.260303
      44.550000       8.387135       0.240174
      44.560000       8.358270       0.225301
      44.570000       8.318209       0.204495
      44.580000       8.270401       0.180531
      44.590000       8.222693       0.162381
      44.600000       8.183471       0.152097
      44.610000       8.139369       0.142353
      44.620000       8.085318       0.135136
      44.630000       8.038615       0.134928
      44.640000       7.996506       0.140087
      44.650000       7.953670       0.149126
      44.660000       7.915465       0.162008
      44.670000       7.861318       0.179896
      44.680000       7.814780       0.200656
      44.690000       7.773507       0.221067
      44.700000       7.725704       0.247558
      44.710000       7.688040       0.273523
      44.720000       7.646911       0.304682
      44.730000       7.609894       0.335382
      44.740000       7.596566       0.353027
      44.750000       7.591554       0.367683
      44.760000       7.601549       0.374392
      44.770000       7.626888       0.371868
      44.780000       7.664369       0.365081
      44.790000       7.701766       0.359906
      44.800000       7.736273       0.358613
      44.810000       7.768018       0.360164
      44.820000       7.795212       0.362420
      44.830000       7.816594       0.367060
      44.840000       7.820249       0.377114
      44.850000       7.816623       0.387954
      44.860000       7.813987       0.398612
      44.870000       7.804972       0.409083
      44.880000       7.798382       0.417341
      44.890000       7.792526       0.423520
      44.900000       7.791683       0.426473
      44.910000       7.797195       0.428017
      44.920000       7.803561       0.428563
      44.930000       7.797459       0.431972
      44.940000       7.782666       0.436830
      44.950000       7.777258       0.437637
      44.960000       7.777173       0.435318
      44.970000       7.777556       0.434142
      44.980000       7.776053       0.432675
      44.990000       7.784665       0.430580
      45.000000       7.808471       0.426832
      45.010000       7.831938       0.424467
      45.020000       7.856128       0.421099
      45.030000       7.878193       0.416835
      45.040000       7.896381       0.413601
      45.050000       7.911212       0.411043
      45.060000       7.926710       0.410654
      45.070000       7.934475       0.409034
      45.080000       7.939651       0.408174
      45.090000       7.945910       0.409152
      45.100000       7.958226       0.410714
      45.110000       7.980355       0.412984
      45.120000       8.001651       0.415127
      45.130000       8.016401       0.417752
      45.140000       8.028222       0.420655
      45.150000       8.036406       0.420809
      45.160000       8.029861       0.416179
      45.170000       8.035133       0.413528
      45.180000       8.041932       0.411309
      45.190000       8.052157       0.408220
      45.200000       8.058998       0.402430
      45.210000       8.078502       0.399773
      45.220000       8.097833       0.396358
      45.230000       8.119318       0.393048
      45.240000       8.136497       0.389185
      45.250000       8.157509       0.388441
      45.260000       8.172201       0.385378
      45.270000       8.187075       0.381586
      45.280000       8.209237       0.381256
      45.290000       8.231229       0.380397
      45.300000       8.258200       0.384453
      45.310000       8.283885       0.388115
      45.320000       8.315137       0.396587
      45.330000       8.358793       0.416120
      45.340000       8.412809       0.448648
      45.350000       8.450532       0.470134
      45.360000       8.474973       0.479893
      45.370000       8.477633       0.466387
      45.380000       8.462566       0.434789
      45.390000       8.428102       0.386368
      45.400000       8.388744       0.336588
      45.410000       8.343550       0.286287
      45.420000       8.307015       0.245445
      45.430000       8.260340       0.200762
      45.440000       8.191107       0.149547
      45.450000       8.116561       0.106697
      45.460000       8.050448       0.077559
      45.470000       7.984181       0.058210
      45.480000       7.921114       0.048284
      45.490000       7.882993       0.041515
      45.500000       7.858290       0.037283
      45.510000       7.839746       0.034474
      45.520000       7.820970       0.033483
      45.530000       7.802953       0.032979
      45.540000       7.801030       0.028361
      45.550000       7.807584       0.020121
      45.560000       7.824735       0.008448
      45.570000       7.845694      -0.003196
      45.580000       7.875054      -0.015210
      45.590000       7.917140      -0.026867
      45.600000       7.965764      -0.034167
      45.610000       8.019508      -0.035067
      45.620000       8.075614      -0.029894
      45.630000       8.131497      -0.018633
      45.640000       8.173818      -0.006694
      45.650000       8.224336       0.012950
      45.660000       8.280155       0.040993
      45.670000       8.335628       0.074461
      45.680000       8.390459       0.113844
      45.690000       8.444843       0.158911
      45.700000       8.500177       0.210696
      45.710000       8.533987       0.243547
      45.720000       8.556371       0.265466
      45.730000       8.572530       0.280612
      45.740000       8.567516       0.270946
      45.750000       8.549725       0.246431
      45.760000       8.518775       0.207814
      45.770000       8.465404       0.147555
      45.780000       8.403349       0.085013
      45.790000       8.343983       0.032046
      45.800000       8.280452      -0.016317
      45.810000       8.210687      -0.060141
      45.820000       8.132426      -0.098022
      45.830000       8.058629      -0.122786
      45.840000       7.976573      -0.137638
      45.850000       7.888450      -0.139019
      45.860000       7.801336      -0.125979
      45.870000       7.716514      -0.099516
      45.880000       7.639321      -0.063602
      45.890000       7.556882      -0.012643
      45.900000       7.463420       0.060669
      45.910000       7.371841       0.148179
      45.920000       7.283726       0.246971
      45.930000       7.212198       0.337466
      45.940000       7.150220       0.423421
      45.950000       7.097691       0.501528
      45.960000       7.053519       0.570913
      45.970000       7.018010       0.629119
      45.980000       6.994936       0.668134
      45.990000       6.973335       0.705546
      46.000000       6.970168       0.711173
      46.010000       6.974321       0.703968
      46.020000       6.975294       0.702359
      46.030000       6.984914       0.685857
      46.040000       6.999602       0.660888
      46.050000       7.021464       0.624305
      46.060000       7.065579       0.552751
      46.070000       7.119482       0.470050
      46.080000       7.176411       0.388382
      46.090000       7.248347       0.293384
      46.100000       7.332032       0.194604
      46.110000       7.415042       0.109343
      46.120000       7.491766       0.041881
      46.130000       7.560708      -0.009148
      46.140000       7.644078      -0.059098
      46.150000       7.743132      -0.101385
      46.160000       7.855668      -0.126679
      46.170000       7.977227      -0.126971
      46.180000       8.105096      -0.096907
      46.190000       8.236091      -0.032925
      46.200000       8.358986       0.057148
      46.210000       8.468385       0.163012
      46.220000       8.563324       0.274760
      46.230000       8.654679       0.399793
      46.240000       8.738776       0.530201
      46.250000       8.824850       0.677381
      46.260000       8.897599       0.813989
      46.270000       8.963561       0.947762
      46.280000       9.025885       1.084264
      46.290000       9.066126       1.183075
      46.300000       9.090453       1.249834
      46.310000       9.097899       1.276567
      46.320000       9.078491       1.238573
      46.330000       9.049709       1.180277
      46.340000       9.014736       1.112199
      46.350000       8.967721       1.023876
      46.360000       8.904155       0.908998
      46.370000       8.828917       0.782438
      46.380000       8.736010       0.640713
      46.390000       8.626313       0.491732
      46.400000       8.505840       0.353799
      46.410000       8.377571       0.236266
      46.420000       8.245014       0.148960
      46.430000       8.127271       0.100244
      46.440000       8.011761       0.078057
      46.450000       7.900856       0.080376
      46.460000       7.786825       0.106484
      46.470000       7.672925       0.158465
      46.480000       7.559096       0.235621
      46.490000       7.450081       0.333574
      46.500000       7.355550       0.436575
      46.510000       7.274676       0.537629
      46.520000       7.214447       0.621669
      46.530000       7.167261       0.692082
      46.540000       7.136031       0.742938
      46.550000       7.112503       0.783355
      46.560000       7.098424       0.810247
      46.570000       7.091568       0.825400
      46.580000       7.095821       0.823009
      46.590000       7.121244       0.789273
      46.600000       7.164153       0.732637
      46.610000       7.204255       0.683803
      46.620000       7.255980       0.622344
      46.630000       7.327471       0.544014
      46.640000       7.410031       0.464103
      46.650000       7.491071       0.399296
      46.660000       7.581278       0.342360
      46.670000       7.687080       0.293517
      46.680000       7.798226       0.266258
      46.690000       7.908998       0.262529
      46.700000       8.020120       0.280324
      46.710000       8.136940       0.323772
      46.720000       8.259425       0.396843
      46.730000       8.382106       0.498911
      46.740000       8.501731       0.628305
      46.750000       8.621674       0.782864
      46.760000       8.729484       0.946151
      46.770000       8.822752       1.107473
      46.780000       8.901165       1.258667
      46.790000       8.966739       1.395315
      46.800000       9.019195       1.514853
      46.810000       9.058879       1.615734
      46.820000       9.088723       1.698386
      46.830000       9.105128       1.751899
      46.840000       9.105051       1.763915
      46.850000       9.093860       1.746102
      46.860000       9.060514       1.678637
      46.870000       9.018104       1.596577
      46.880000       8.963982       1.496854
      46.890000       8.897392       1.381143
      46.900000       8.813259       1.244564
      46.910000       8.717823       1.104174
      46.920000       8.616622       0.973957
      46.930000       8.513004       0.859545
      46.940000       8.400063       0.754759
      46.950000       8.290015       0.677770
      46.960000       8.171682       0.620298
      46.970000       8.040650       0.587091
      46.980000       7.913875       0.586884
      46.990000       7.796798       0.616660
      47.000000       7.680561       0.671749
      47.010000       7.556446       0.756636
      47.020000       7.435542       0.867532
      47.030000       7.322430       0.995491
      47.040000       7.214845       1.137127
      47.050000       7.107662       1.300427
      47.060000       7.017702       1.456491
      47.070000       6.951365       1.585279
      47.080000       6.905741       1.683010
      47.090000       6.877075       1.750122
      47.100000       6.859717       1.796665
      47.110000       6.867977       1.791214
      47.120000       6.887418       1.764864
      47.130000       6.936979       1.684085
      47.140000       6.995572       1.592002
      47.150000       7.078115       1.465411
      47.160000       7.165226       1.343708
      47.170000       7.259414       1.226086
      47.180000       7.360543       1.117258
      47.190000       7.463222       1.025579
      47.200000       7.570743       0.952092
      47.210000       7.682302       0.895939
      47.220000       7.801832       0.859518
      47.230000       7.907726       0.847823
      47.240000       7.994075       0.856025
      47.250000       8.072624       0.878330
      47.260000       8.139840       0.908318
      47.270000       8.194943       0.942437
      47.280000       8.251909       0.983811
      47.290000       8.307900       1.031025
      47.300000       8.364144       1.082342
      47.310000       8.421837       1.140668
      47.320000       8.477151       1.201451
      47.330000       8.531950       1.266545
      47.340000       8.578049       1.324844
      47.350000       8.612662       1.369634
      47.360000       8.632195       1.395959
      47.370000       8.634950       1.399882
      47.380000       8.627279       1.390458
      47.390000       8.618243       1.377690
      47.400000       8.600338       1.354391
      47.410000       8.567008       1.315760
      47.420000       8.512048       1.257028
      47.430000       8.453166       1.201692
      47.440000       8.390017       1.145942
      47.450000       8.313235       1.088257
      47.460000       8.239761       1.046351
      47.470000       8.161631       1.013855
      47.480000       8.072645       0.987297
      47.490000       7.977092       0.977714
      47.500000       7.882819       0.986577
      47.510000       7.796229       1.007195
      47.520000       7.709794       1.038557
      47.530000       7.624378       1.082675
      47.540000       7.551351       1.133249
      47.550000       7.480622       1.190129
      47.560000       7.429409       1.237570
      47.570000       7.395234       1.271908
      47.580000       7.376614       1.291934
      47.590000       7.365418       1.302536
      47.600000       7.353193       1.315219
      47.610000       7.348202       1.321210
      47.620000       7.362415       1.308507
      47.630000       7.399795       1.269600
      47.640000       7.453029       1.216919
      47.650000       7.505581       1.171874
      47.660000       7.553281       1.136302
      47.670000       7.591082       1.107697
      47.680000       7.626189       1.082402
      47.690000       7.662617       1.057193
      47.700000       7.713987       1.029629
      47.710000       7.770012       1.005672
      47.720000       7.826821       0.986436
      47.730000       7.880491       0.973610
      47.740000       7.941204       0.965641
      47.750000       7.994326       0.963942
      47.760000       8.044070       0.968228
      47.770000       8.090265       0.978850
      47.780000       8.137508       0.993372
      47.790000       8.169726       1.004135
      47.800000       8.205047       1.019279
      47.810000       8.231260       1.031708
      47.820000       8.258154       1.047798
      47.830000       8.278431       1.060564
      47.840000       8.295326       1.073359
      47.850000       8.302027       1.076938
      47.860000       8.296965       1.071089
      47.870000       8.279629       1.055561
      47.880000       8.250707       1.031296
      47.890000       8.214700       1.005338
      47.900000       8.176200       0.978652
      47.910000       8.150445       0.959731
      47.920000       8.119106       0.939366
      47.930000       8.082119       0.921669
      47.940000       8.037886       0.905241
      47.950000       7.987653       0.892180
      47.960000       7.939890       0.885519
      47.970000       7.893155       0.882687
      47.980000       7.863266       0.879564
      47.990000       7.838837       0.874838
      48.000000       7.828565       0.865612
      48.010000       7.834806       0.855265
      48.020000       7.830573       0.848049
      48.030000       7.829897       0.838803
      48.040000       7.830128       0.828800
      48.050000       7.827375       0.820164
      48.060000       7.822447       0.811800
      48.070000       7.829515       0.798612
      48.080000       7.843009       0.784117
      48.090000       7.846176       0.769307
      48.100000       7.856564       0.751730
      48.110000       7.866761       0.736934
      48.120000       7.866176       0.723775
      48.130000       7.856300       0.711217
      48.140000       7.853156       0.700635
      48.150000       7.856199       0.690291
      48.160000       7.862242       0.679748
      48.170000       7.873630       0.667738
      48.180000       7.874777       0.653444
      48.190000       7.877547       0.638665
      48.200000       7.883655       0.625880
      48.210000       7.902143       0.612915
      48.220000       7.927802       0.599469
      48.230000       7.951338       0.587879
      48.240000       7.969135       0.578841
      48.250000       7.979205       0.571824
      48.260000       7.996509       0.567016
      48.270000       8.023791       0.563238
      48.280000       8.043480       0.559457
      48.290000       8.049347       0.552749
      48.300000       8.060876       0.547334
      48.310000       8.078788       0.542738
      48.320000       8.090519       0.537453
      48.330000       8.102956       0.531890
      48.340000       8.115702       0.525855
      48.350000       8.128664       0.518956
      48.360000       8.135591       0.509219
      48.370000       8.137583       0.496883
      48.380000       8.135435       0.485514
      48.390000       8.138384       0.476372
      48.400000       8.138885       0.463462
      48.410000       8.141995       0.450088
      48.420000       8.157623       0.442107
      48.430000       8.180367       0.437705
      48.440000       8.201174       0.433104
      48.450000       8.203061       0.419504
      48.460000       8.202133       0.406878
      48.470000       8.202556       0.395606
      48.480000       8.199784       0.380743
      48.490000       8.185266       0.360319
      48.500000       8.170161       0.340887
      48.510000       8.149110       0.320114
      48.520000       8.133942       0.301576
      48.530000       8.131285       0.288423
      48.540000       8.130097       0.278223
      48.550000       8.121228       0.265467
      48.560000       8.127192       0.259034
      48.570000       8.139484       0.254150
      48.580000       8.141853       0.244496
      48.590000       8.136156       0.231145
      48.600000       8.136287       0.221205
      48.610000       8.140726       0.214398
      48.620000       8.144348       0.207667
      48.630000       8.138181       0.196680
      48.640000       8.129608       0.184896
      48.650000       8.112993       0.170522
      48.660000       8.106289       0.160106
      48.670000       8.097383       0.148002
      48.680000       8.089457       0.137434
      48.690000       8.084886       0.129489
      48.700000       8.080466       0.121150
      48.710000       8.081416       0.114362
      48.720000       8.099290       0.112279
      48.730000       8.113675       0.110345
      48.740000       8.120141       0.106777
      48.750000       8.122630       0.102627
      48.760000       8.128646       0.100849
      48.770000       8.135416       0.100087
      48.780000       8.141730       0.099131
      48.790000       8.154095       0.101847
      48.800000       8.163231       0.103630
      48.810000       8.165426       0.102101
      48.820000       8.160918       0.098199
      48.830000       8.147914       0.090839
      48.840000       8.134586       0.084059
      48.850000       8.125750       0.079669
      48.860000       8.109799       0.074218
      48.870000       8.069876       0.062950
      48.880000       8.018024       0.052807
      48.890000       7.965693       0.047979
      48.900000       7.919265       0.048454
      48.910000       7.885022       0.052340
      48.920000       7.832803       0.062867
      48.930000       7.780538       0.078666
      48.940000       7.726447       0.100786
      48.950000       7.678804       0.125057
      48.960000       7.632700       0.152647
      48.970000       7.591763       0.181677
      48.980000       7.553993       0.212568
      48.990000       7.526536       0.237854
      49.000000       7.507465       0.258179
      49.010000       7.504206       0.265261
      49.020000       7.509605       0.264512
      49.030000       7.521833       0.256650
      49.040000       7.531151       0.252101
      49.050000       7.544897       0.245551
      49.060000       7.563483       0.235372
      49.070000       7.589012       0.221826
      49.080000       7.625174       0.202156
      49.090000       7.669195       0.180763
      49.100000       7.716820       0.160883
      49.110000       7.770484       0.141868
      49.120000       7.823773       0.129229
      49.130000       7.893536       0.120766
      49.140000       7.978508       0.122296
      49.150000       8.060485       0.137591
      49.160000       8.141419       0.167284
      49.170000       8.219865       0.209932
      49.180000       8.289445       0.258441
      49.190000       8.348642       0.307638
      49.200000       8.400613       0.357264
      49.210000       8.438537       0.399523
      49.220000       8.485167       0.452836
      49.230000       8.521209       0.499484
      49.240000       8.553758       0.544589
      49.250000       8.593038       0.598308
      49.260000       8.616900       0.633701
      49.270000       8.630949       0.656161
      49.280000       8.644179       0.677690
      49.290000       8.636915       0.670171
      49.300000       8.614716       0.643067
      49.310000       8.593280       0.620175
      49.320000       8.563920       0.590814
      49.330000       8.537701       0.567780
      49.340000       8.505062       0.540591
      49.350000       8.463686       0.509046
      49.360000       8.428256       0.484538
