# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      57.530000       4.467900      -1.666426
      57.540000       4.304737      -2.023087
      57.550000       4.128169      -2.249645
      57.560000       3.942868      -2.019347
      57.570000       3.782242      -0.918543
      57.580000       3.698729       0.271668
      57.590000       3.736224      -0.364713
      57.600000       3.869812      -1.744651
      57.610000       4.039446      -2.348523
      57.620000       4.215782      -2.333714
      57.630000       4.382208      -2.070649
      57.640000       4.533214      -1.759152
      57.650000       4.662723      -1.480174
      57.660000       4.751552      -1.297610
      57.670000       4.813037      -1.183021
      57.680000       4.842101      -1.141651
      57.690000       4.866848      -1.109744
      57.700000       4.890294      -1.080913
      57.710000       4.893270      -1.097794
      57.720000       4.874254      -1.167928
      57.730000       4.836372      -1.283915
      57.740000       4.796124      -1.401589
      57.750000       4.745417      -1.547413
      57.760000       4.671284      -1.750345
      57.770000       4.585935      -1.981693
      57.780000       4.485130      -2.245445
      57.790000       4.370203      -2.523173
      57.800000       4.243595      -2.772978
      57.810000       4.103043      -2.905566
      57.820000       3.968565      -2.754149
      57.830000       3.862666      -2.284936
      57.840000       3.805009      -1.831703
      57.850000       3.813343      -1.934727
      57.860000       3.893952      -2.538806
      57.870000       4.007670      -2.948774
      57.880000       4.134442      -3.040975
      57.890000       4.271992      -2.908722
      57.900000       4.410557      -2.655511
      57.910000       4.532098      -2.393420
      57.920000       4.633350      -2.165097
      57.930000       4.720903      -1.968209
      57.940000       4.793959      -1.806111
      57.950000       4.849242      -1.686670
      57.960000       4.878074      -1.634684
      57.970000       4.894000      -1.614241
      57.980000       4.884864      -1.651252
      57.990000       4.862522      -1.721357
      58.000000       4.827058      -1.819961
      58.010000       4.780700      -1.941604
      58.020000       4.724463      -2.085234
      58.030000       4.656798      -2.257024
      58.040000       4.566753      -2.483527
      58.050000       4.458953      -2.746864
      58.060000       4.327910      -3.034689
      58.070000       4.187800      -3.257242
      58.080000       4.043500      -3.285123
      58.090000       3.915432      -2.962775
      58.100000       3.818625      -2.333951
      58.110000       3.783869      -1.995416
      58.120000       3.823131      -2.396083
      58.130000       3.930281      -3.070568
      58.140000       4.070678      -3.372955
      58.150000       4.204088      -3.329691
      58.160000       4.321106      -3.160121
      58.170000       4.429563      -2.950338
      58.180000       4.527289      -2.741065
      58.190000       4.604267      -2.573298
      58.200000       4.669120      -2.434006
      58.210000       4.727373      -2.311217
      58.220000       4.778475      -2.206095
      58.230000       4.802578      -2.166332
      58.240000       4.809627      -2.167389
      58.250000       4.801137      -2.204252
      58.260000       4.784623      -2.261164
      58.270000       4.758150      -2.343427
      58.280000       4.704680      -2.491116
      58.290000       4.639339      -2.667285
      58.300000       4.564528      -2.864169
      58.310000       4.481862      -3.074338
      58.320000       4.379268      -3.315116
      58.330000       4.257760      -3.553251
      58.340000       4.121090      -3.699364
      58.350000       3.981786      -3.578688
      58.360000       3.865314      -3.083872
      58.370000       3.803911      -2.592905
      58.380000       3.812187      -2.682968
      58.390000       3.887221      -3.249755
      58.400000       4.005794      -3.685140
      58.410000       4.120970      -3.779385
      58.420000       4.223137      -3.708859
      58.430000       4.304278      -3.592714
      58.440000       4.365766      -3.484456
      58.450000       4.424531      -3.369172
      58.460000       4.465044      -3.287911
      58.470000       4.494488      -3.228545
      58.480000       4.509174      -3.201636
      58.490000       4.500715      -3.226275
      58.500000       4.490737      -3.254378
      58.510000       4.465261      -3.317664
      58.520000       4.431503      -3.397762
      58.530000       4.383746      -3.505330
      58.540000       4.327166      -3.622367
      58.550000       4.270186      -3.725472
      58.560000       4.206167      -3.817743
      58.570000       4.149841      -3.869315
      58.580000       4.097665      -3.883751
      58.590000       4.051144      -3.861561
      58.600000       4.012521      -3.812610
      58.610000       3.991548      -3.772360
      58.620000       3.999325      -3.789843
      58.630000       4.035612      -3.849266
      58.640000       4.089165      -3.889603
      58.650000       4.143534      -3.885091
      58.660000       4.182354      -3.859900
      58.670000       4.199973      -3.845288
      58.680000       4.206876      -3.841046
      58.690000       4.205428      -3.845535
      58.700000       4.197672      -3.856842
      58.710000       4.174101      -3.882597
      58.720000       4.155707      -3.899062
      58.730000       4.126617      -3.915144
      58.740000       4.085907      -3.918219
      58.750000       4.043148      -3.892847
      58.760000       4.007119      -3.844571
      58.770000       3.976705      -3.780320
      58.780000       3.958834      -3.731736
      58.790000       3.957855      -3.731421
      58.800000       3.984386      -3.806999
      58.810000       4.035584      -3.899811
      58.820000       4.093582      -3.939649
      58.830000       4.151052      -3.926346
      58.840000       4.208216      -3.875688
      58.850000       4.267357      -3.794286
      58.860000       4.320789      -3.702239
      58.870000       4.363888      -3.619041
      58.880000       4.379451      -3.589069
      58.890000       4.369446      -3.612337
      58.900000       4.344173      -3.665474
      58.910000       4.303072      -3.745082
      58.920000       4.254592      -3.827666
      58.930000       4.205354      -3.896223
      58.940000       4.157561      -3.943653
      58.950000       4.104131      -3.966413
      58.960000       4.052426      -3.948259
      58.970000       4.011274      -3.898226
      58.980000       3.986994      -3.851297
      58.990000       3.991420      -3.862543
      59.000000       4.029617      -3.930556
      59.010000       4.078371      -3.972899
      59.020000       4.128393      -3.974208
      59.030000       4.185836      -3.935478
      59.040000       4.236927      -3.873100
      59.050000       4.281933      -3.802405
      59.060000       4.309908      -3.752079
      59.070000       4.334266      -3.704527
      59.080000       4.364612      -3.642662
      59.090000       4.385170      -3.598483
      59.100000       4.384969      -3.597742
      59.110000       4.366084      -3.636013
      59.120000       4.335373      -3.694900
      59.130000       4.304500      -3.750478
      59.140000       4.262930      -3.817778
      59.150000       4.218320      -3.877457
      59.160000       4.179623      -3.915688
      59.170000       4.138641      -3.940116
      59.180000       4.103100      -3.944239
      59.190000       4.069986      -3.930615
      59.200000       4.052075      -3.914119
      59.210000       4.065030      -3.920241
      59.220000       4.097768      -3.929172
      59.230000       4.133432      -3.920592
      59.240000       4.170861      -3.893158
      59.250000       4.212344      -3.846133
      59.260000       4.245695      -3.795802
      59.270000       4.273279      -3.746080
      59.280000       4.289281      -3.713239
      59.290000       4.292235      -3.703962
      59.300000       4.280145      -3.719990
      59.310000       4.250106      -3.762829
      59.320000       4.204238      -3.818048
      59.330000       4.156211      -3.855361
      59.340000       4.112181      -3.866201
      59.350000       4.076267      -3.853278
      59.360000       4.059467      -3.837484
      59.370000       4.063712      -3.835095
      59.380000       4.075815      -3.837224
      59.390000       4.085562      -3.836811
      59.400000       4.099697      -3.835142
      59.410000       4.128883      -3.826279
      59.420000       4.161252      -3.804019
      59.430000       4.201859      -3.762421
      59.440000       4.230620      -3.723870
      59.450000       4.243740      -3.703348
      59.460000       4.250174      -3.691019
      59.470000       4.249849      -3.688347
      59.480000       4.235458      -3.704638
      59.490000       4.213003      -3.729827
      59.500000       4.170520      -3.769653
      59.510000       4.130526      -3.789230
      59.520000       4.101412      -3.790857
      59.530000       4.070075      -3.776601
      59.540000       4.027629      -3.731151
      59.550000       3.982204      -3.639360
      59.560000       3.937956      -3.495469
      59.570000       3.922493      -3.425760
      59.580000       3.929834      -3.450408
      59.590000       3.957287      -3.544538
      59.600000       4.009842      -3.665686
      59.610000       4.085913      -3.732749
      59.620000       4.169170      -3.702107
      59.630000       4.250355      -3.600632
      59.640000       4.313342      -3.488777
      59.650000       4.361064      -3.389320
      59.660000       4.398821      -3.302196
      59.670000       4.424611      -3.237597
      59.680000       4.432706      -3.209886
      59.690000       4.415956      -3.236370
      59.700000       4.377417      -3.308087
      59.710000       4.327457      -3.398345
      59.720000       4.270673      -3.489208
      59.730000       4.206849      -3.567266
      59.740000       4.141462      -3.610914
      59.750000       4.083070      -3.607302
      59.760000       4.038314      -3.565860
      59.770000       4.013084      -3.521338
      59.780000       4.003539      -3.495223
      59.790000       4.013832      -3.503565
      59.800000       4.039839      -3.529492
      59.810000       4.076140      -3.548617
      59.820000       4.130551      -3.542075
      59.830000       4.173955      -3.506093
      59.840000       4.214380      -3.454234
      59.850000       4.242693      -3.405992
      59.860000       4.270831      -3.351591
      59.870000       4.300672      -3.290039
      59.880000       4.323158      -3.239952
      59.890000       4.322960      -3.231298
      59.900000       4.313806      -3.238736
      59.910000       4.291646      -3.270514
      59.920000       4.262661      -3.312708
      59.930000       4.215483      -3.370554
      59.940000       4.154907      -3.420559
      59.950000       4.096052      -3.430863
      59.960000       4.036366      -3.387868
      59.970000       3.981746      -3.284389
      59.980000       3.955459      -3.204779
      59.990000       3.938701      -3.140503
      60.000000       3.948682      -3.171656
      60.010000       3.977758      -3.254825
      60.020000       4.019311      -3.336838
      60.030000       4.083823      -3.392491
      60.040000       4.160657      -3.373002
      60.050000       4.228412      -3.300542
      60.060000       4.291511      -3.199380
      60.070000       4.353229      -3.080203
      60.080000       4.408101      -2.961709
      60.090000       4.434220      -2.898559
      60.100000       4.438818      -2.883461
      60.110000       4.426932      -2.904792
      60.120000       4.396890      -2.963191
      60.130000       4.342210      -3.067317
      60.140000       4.276514      -3.177115
      60.150000       4.203322      -3.270969
      60.160000       4.118240      -3.319934
      60.170000       4.034778      -3.270981
      60.180000       3.955302      -3.088628
      60.190000       3.901486      -2.855109
      60.200000       3.893570      -2.801461
      60.210000       3.932845      -2.973943
      60.220000       4.007308      -3.173828
      60.230000       4.086611      -3.244132
      60.240000       4.167948      -3.212054
      60.250000       4.247102      -3.111558
      60.260000       4.319552      -2.978736
      60.270000       4.381851      -2.843092
      60.280000       4.426263      -2.735209
      60.290000       4.457787      -2.652296
      60.300000       4.470030      -2.612340
      60.310000       4.467001      -2.607800
      60.320000       4.429457      -2.679570
      60.330000       4.370092      -2.794428
      60.340000       4.287896      -2.935724
      60.350000       4.187990      -3.058616
      60.360000       4.078692      -3.084555
      60.370000       3.979305      -2.933785
      60.380000       3.906415      -2.654408
      60.390000       3.869818      -2.433174
      60.400000       3.885713      -2.515540
      60.410000       3.954907      -2.808244
      60.420000       4.045588      -2.982305
      60.430000       4.139805      -2.992634
      60.440000       4.228872      -2.898645
      60.450000       4.300320      -2.775538
      60.460000       4.371663      -2.629525
      60.470000       4.440622      -2.473189
      60.480000       4.489015      -2.356008
      60.490000       4.518764      -2.282238
      60.500000       4.530013      -2.251175
      60.510000       4.523885      -2.259519
      60.520000       4.496381      -2.317609
      60.530000       4.459111      -2.398143
      60.540000       4.405439      -2.513040
      60.550000       4.333188      -2.655840
      60.560000       4.252043      -2.791047
      60.570000       4.155907      -2.895163
      60.580000       4.052950      -2.882970
      60.590000       3.959547      -2.694083
      60.600000       3.888702      -2.381622
      60.610000       3.861205      -2.204434
      60.620000       3.901136      -2.433374
      60.630000       3.985461      -2.730392
      60.640000       4.087973      -2.845146
      60.650000       4.194594      -2.783381
      60.660000       4.306859      -2.606426
      60.670000       4.408825      -2.392458
      60.680000       4.498858      -2.177545
      60.690000       4.576445      -1.984944
      60.700000       4.630414      -1.845437
      60.710000       4.673817      -1.728548
      60.720000       4.704834      -1.641113
      60.730000       4.732712      -1.562967
      60.740000       4.732435      -1.552565
      60.750000       4.706377      -1.604929
      60.760000       4.668510      -1.683927
      60.770000       4.611836      -1.808835
      60.780000       4.543568      -1.964244
      60.790000       4.466037      -2.139555
      60.800000       4.368078      -2.349601
      60.810000       4.255327      -2.551655
      60.820000       4.147911      -2.666167
      60.830000       4.047544      -2.651742
      60.840000       3.958780      -2.476471
      60.850000       3.896016      -2.214996
      60.860000       3.873382      -2.081536
      60.870000       3.894451      -2.200679
      60.880000       3.954316      -2.452855
      60.890000       4.037692      -2.629940
      60.900000       4.147206      -2.653978
      60.910000       4.254744      -2.539418
      60.920000       4.359253      -2.354686
      60.930000       4.456564      -2.149592
      60.940000       4.541325      -1.959286
      60.950000       4.599495      -1.829004
      60.960000       4.656040      -1.705243
      60.970000       4.691412      -1.630834
      60.980000       4.701886      -1.618321
      60.990000       4.689870      -1.660384
      61.000000       4.669004      -1.725023
      61.010000       4.637394      -1.816538
      61.020000       4.607461      -1.905148
      61.030000       4.565451      -2.020080
      61.040000       4.506558      -2.173294
      61.050000       4.437219      -2.345909
      61.060000       4.361634      -2.517703
      61.070000       4.277342      -2.682801
      61.080000       4.180496      -2.818568
      61.090000       4.075103      -2.858415
      61.100000       3.974230      -2.719610
      61.110000       3.904966      -2.469519
      61.120000       3.884900      -2.371863
      61.130000       3.907719      -2.503386
      61.140000       3.961686      -2.725258
      61.150000       4.038611      -2.893290
      61.160000       4.128918      -2.937444
      61.170000       4.209560      -2.887279
      61.180000       4.281490      -2.797795
      61.190000       4.341801      -2.704351
      61.200000       4.387441      -2.630585
      61.210000       4.425460      -2.570790
      61.220000       4.462656      -2.508106
      61.230000       4.495550      -2.451357
      61.240000       4.514647      -2.426519
      61.250000       4.523798      -2.423533
      61.260000       4.518145      -2.457506
      61.270000       4.494507      -2.534054
      61.280000       4.446055      -2.665307
      61.290000       4.381269      -2.824568
      61.300000       4.313546      -2.976056
      61.310000       4.239113      -3.116586
      61.320000       4.159620      -3.218317
      61.330000       4.086610      -3.249136
      61.340000       4.012391      -3.192665
      61.350000       3.942348      -3.021594
      61.360000       3.880375      -2.737154
      61.370000       3.852668      -2.562604
      61.380000       3.873032      -2.706861
      61.390000       3.941755      -3.049637
      61.400000       4.050780      -3.292215
      61.410000       4.166619      -3.298273
      61.420000       4.279348      -3.160669
      61.430000       4.383829      -2.966596
      61.440000       4.477379      -2.766401
      61.450000       4.559978      -2.579778
      61.460000       4.630274      -2.417869
      61.470000       4.677751      -2.309087
      61.480000       4.720500      -2.213612
      61.490000       4.752411      -2.146693
      61.500000       4.769203      -2.117559
      61.510000       4.771122      -2.124261
      61.520000       4.770892      -2.134659
      61.530000       4.749096      -2.197604
      61.540000       4.712916      -2.293915
      61.550000       4.661179      -2.427425
      61.560000       4.594554      -2.596311
      61.570000       4.516125      -2.791702
      61.580000       4.420240      -3.020958
      61.590000       4.306902      -3.262342
      61.600000       4.177831      -3.454611
      61.610000       4.044133      -3.469699
      61.620000       3.925861      -3.187865
      61.630000       3.848771      -2.756943
      61.640000       3.825003      -2.576524
      61.650000       3.857882      -2.844398
      61.660000       3.942352      -3.294869
      61.670000       4.056638      -3.544465
      61.680000       4.187992      -3.528585
      61.690000       4.322727      -3.336696
      61.700000       4.450790      -3.078667
      61.710000       4.561134      -2.832469
      61.720000       4.667674      -2.589290
      61.730000       4.753468      -2.399731
      61.740000       4.814216      -2.272134
      61.750000       4.854954      -2.191508
      61.760000       4.890496      -2.121710
      61.770000       4.927197      -2.046333
      61.780000       4.948248      -2.007273
      61.790000       4.951028      -2.009803
      61.800000       4.936585      -2.050190
      61.810000       4.919548      -2.095360
      61.820000       4.890631      -2.168204
      61.830000       4.845708      -2.279301
      61.840000       4.785981      -2.426832
      61.850000       4.721165      -2.588706
      61.860000       4.644101      -2.779535
      61.870000       4.557573      -2.990101
      61.880000       4.459258      -3.221641
      61.890000       4.340241      -3.477296
      61.900000       4.212722      -3.685885
      61.910000       4.082927      -3.752698
      61.920000       3.962374      -3.565653
      61.930000       3.862689      -3.092986
      61.940000       3.814870      -2.711408
      61.950000       3.844751      -2.961821
      61.960000       3.929981      -3.446658
      61.970000       4.035952      -3.709273
      61.980000       4.142100      -3.733138
      61.990000       4.242907      -3.626493
      62.000000       4.334070      -3.468300
      62.010000       4.413842      -3.301428
      62.020000       4.480998      -3.148413
      62.030000       4.537737      -3.012694
      62.040000       4.578900      -2.909312
      62.050000       4.614771      -2.816979
      62.060000       4.626562      -2.780093
      62.070000       4.622312      -2.781237
      62.080000       4.622208      -2.774257
      62.090000       4.619835      -2.771730
      62.100000       4.604620      -2.797764
      62.110000       4.574195      -2.860811
      62.120000       4.534233      -2.945988
      62.130000       4.481570      -3.058789
      62.140000       4.410390      -3.209549
      62.150000       4.335469      -3.355433
      62.160000       4.254752      -3.487928
      62.170000       4.177241      -3.575538
      62.180000       4.109809      -3.603304
      62.190000       4.045351      -3.567194
      62.200000       3.996518      -3.483675
      62.210000       3.984586      -3.447363
      62.220000       4.000215      -3.471506
      62.230000       4.034457      -3.516593
      62.240000       4.091234      -3.545685
      62.250000       4.159868      -3.514222
      62.260000       4.231663      -3.425402
      62.270000       4.296368      -3.310463
      62.280000       4.355231      -3.185629
      62.290000       4.402316      -3.071935
      62.300000       4.442302      -2.969194
      62.310000       4.479240      -2.868844
      62.320000       4.514478      -2.770564
      62.330000       4.546689      -2.677849
      62.340000       4.561492      -2.625416
      62.350000       4.569721      -2.585622
      62.360000       4.569833      -2.563462
      62.370000       4.548447      -2.593178
      62.380000       4.505168      -2.675693
      62.390000       4.444786      -2.797247
      62.400000       4.366619      -2.947453
      62.410000       4.270714      -3.107067
      62.420000       4.171058      -3.213203
      62.430000       4.068344      -3.213848
      62.440000       3.968211      -3.035411
      62.450000       3.890044      -2.697551
      62.460000       3.867662      -2.547307
      62.470000       3.892795      -2.683564
      62.480000       3.965779      -2.970406
      62.490000       4.065077      -3.126205
      62.500000       4.175661      -3.091819
      62.510000       4.285190      -2.933250
      62.520000       4.385409      -2.727009
      62.530000       4.478102      -2.506890
      62.540000       4.554656      -2.312184
      62.550000       4.621872      -2.135966
      62.560000       4.676287      -1.990407
      62.570000       4.720662      -1.869889
      62.580000       4.751425      -1.786671
      62.590000       4.777061      -1.716940
      62.600000       4.796934      -1.663400
      62.610000       4.799569      -1.652199
      62.620000       4.783679      -1.685404
      62.630000       4.749089      -1.762219
      62.640000       4.709886      -1.847521
      62.650000       4.662971      -1.950168
      62.660000       4.599851      -2.091327
      62.670000       4.525233      -2.259974
      62.680000       4.446876      -2.433436
      62.690000       4.357842      -2.620027
      62.700000       4.252760      -2.803119
      62.710000       4.140894      -2.913142
      62.720000       4.035732      -2.876029
      62.730000       3.935275      -2.626980
      62.740000       3.858456      -2.213935
      62.750000       3.835153      -2.033615
      62.760000       3.857800      -2.198783
      62.770000       3.931310      -2.592909
      62.780000       4.030747      -2.844060
      62.790000       4.139286      -2.878312
      62.800000       4.245645      -2.771508
      62.810000       4.337379      -2.613588
      62.820000       4.423196      -2.433535
      62.830000       4.505183      -2.246949
      62.840000       4.577729      -2.076567
      62.850000       4.643948      -1.920271
      62.860000       4.692774      -1.804355
      62.870000       4.722332      -1.735689
      62.880000       4.730283      -1.717478
      62.890000       4.729315      -1.722760
      62.900000       4.714569      -1.759820
      62.910000       4.677356      -1.852479
      62.920000       4.614041      -2.006552
      62.930000       4.523709      -2.223349
      62.940000       4.415793      -2.473890
      62.950000       4.301421      -2.710488
      62.960000       4.175164      -2.891719
      62.970000       4.043016      -2.901186
      62.980000       3.926651      -2.621623
      62.990000       3.846949      -2.170239
      63.000000       3.817535      -1.932192
      63.010000       3.860063      -2.277594
      63.020000       3.948092      -2.730057
      63.030000       4.067015      -2.962602
      63.040000       4.187397      -2.937532
      63.050000       4.307887      -2.769153
      63.060000       4.419862      -2.548945
      63.070000       4.529383      -2.303492
      63.080000       4.634490      -2.061489
      63.090000       4.738004      -1.823184
      63.100000       4.825062      -1.625791
      63.110000       4.890548      -1.482538
      63.120000       4.936360      -1.385863
      63.130000       4.966992      -1.327230
      63.140000       4.984568      -1.299064
      63.150000       4.984347      -1.313239
      63.160000       4.958473      -1.387622
      63.170000       4.915801      -1.500713
      63.180000       4.864942      -1.632959
      63.190000       4.787585      -1.827582
      63.200000       4.684221      -2.084910
      63.210000       4.561190      -2.388685
      63.220000       4.423163      -2.713431
      63.230000       4.274877      -3.012558
      63.240000       4.123644      -3.179726
      63.250000       3.974484      -3.036740
      63.260000       3.854063      -2.480542
      63.270000       3.786785      -1.885869
      63.280000       3.789497      -1.922560
      63.290000       3.860265      -2.547293
      63.300000       3.964219      -3.047573
      63.310000       4.082781      -3.235749
      63.320000       4.201845      -3.188237
      63.330000       4.322933      -3.007101
      63.340000       4.434192      -2.781444
      63.350000       4.517633      -2.595251
      63.360000       4.588042      -2.435609
      63.370000       4.642578      -2.314115
      63.380000       4.685460      -2.224349
      63.390000       4.704084      -2.194430
      63.400000       4.701988      -2.214082
      63.410000       4.679624      -2.280763
      63.420000       4.640461      -2.388129
      63.430000       4.597488      -2.505281
      63.440000       4.544017      -2.644745
      63.450000       4.475086      -2.816710
      63.460000       4.388515      -3.019440
      63.470000       4.277805      -3.244548
      63.480000       4.163348      -3.400928
      63.490000       4.047478      -3.410888
      63.500000       3.947239      -3.210592
      63.510000       3.884143      -2.933596
      63.520000       3.869256      -2.854966
      63.530000       3.887344      -2.973928
      63.540000       3.938768      -3.223062
      63.550000       4.024054      -3.446241
      63.560000       4.125271      -3.503098
      63.570000       4.229223      -3.418251
      63.580000       4.339188      -3.236973
      63.590000       4.438662      -3.030353
      63.600000       4.528459      -2.826998
      63.610000       4.606432      -2.644262
      63.620000       4.669458      -2.496313
      63.630000       4.699611      -2.426726
      63.640000       4.719388      -2.383115
      63.650000       4.731205      -2.356686
      63.660000       4.712307      -2.404675
      63.670000       4.675319      -2.497182
      63.680000       4.622729      -2.630004
      63.690000       4.549891      -2.810141
      63.700000       4.462314      -3.018599
      63.710000       4.357823      -3.249034
      63.720000       4.232710      -3.471080
      63.730000       4.100838      -3.575651
      63.740000       3.983823      -3.451739
      63.750000       3.883938      -3.063135
      63.760000       3.824581      -2.646171
      63.770000       3.839481      -2.780200
      63.780000       3.923356      -3.291700
      63.790000       4.042933      -3.601815
      63.800000       4.178793      -3.606760
      63.810000       4.311940      -3.424952
      63.820000       4.456872      -3.127002
      63.830000       4.588173      -2.821831
      63.840000       4.713843      -2.521272
      63.850000       4.820662      -2.267754
      63.860000       4.914826      -2.046038
      63.870000       4.988810      -1.873704
      63.880000       5.047409      -1.739446
      63.890000       5.083086      -1.657358
      63.900000       5.101023      -1.617294
      63.910000       5.108052      -1.601868
      63.920000       5.099911      -1.620851
      63.930000       5.059264      -1.715913
      63.940000       5.002304      -1.850254
      63.950000       4.932368      -2.016151
      63.960000       4.844128      -2.225139
      63.970000       4.738050      -2.481035
      63.980000       4.613665      -2.782760
      63.990000       4.469350      -3.124776
      64.000000       4.313359      -3.455179
      64.010000       4.148112      -3.672677
      64.020000       3.985458      -3.561145
      64.030000       3.848301      -2.926896
      64.040000       3.756123      -1.996126
      64.050000       3.748074      -1.889857
      64.060000       3.844224      -2.901700
      64.070000       4.007304      -3.615611
      64.080000       4.190551      -3.651582
      64.090000       4.364060      -3.373526
      64.100000       4.515613      -3.039651
      64.110000       4.644465      -2.735476
      64.120000       4.757926      -2.465942
      64.130000       4.862336      -2.220644
      64.140000       4.950763      -2.014947
      64.150000       5.029685      -1.834078
      64.160000       5.088541      -1.701194
      64.170000       5.132280      -1.602990
      64.180000       5.160153      -1.543452
      64.190000       5.184471      -1.491492
      64.200000       5.196742      -1.466423
      64.210000       5.191476      -1.481774
      64.220000       5.163968      -1.548245
      64.230000       5.110983      -1.673474
      64.240000       5.044800      -1.829638
      64.250000       4.979296      -1.983425
      64.260000       4.906843      -2.154783
      64.270000       4.808642      -2.389488
      64.280000       4.688336      -2.680463
      64.290000       4.548357      -3.019086
      64.300000       4.380980      -3.401250
      64.310000       4.195329      -3.715088
      64.320000       4.001816      -3.678815
      64.330000       3.831918      -2.882528
      64.340000       3.714820      -1.470898
      64.350000       3.705093      -1.308316
      64.360000       3.812466      -2.720001
      64.370000       3.979996      -3.642408
      64.380000       4.159855      -3.761900
      64.390000       4.339837      -3.503837
      64.400000       4.515865      -3.118335
      64.410000       4.674686      -2.738540
      64.420000       4.803530      -2.430484
      64.430000       4.914223      -2.169872
      64.440000       5.019751      -1.925913
      64.450000       5.108261      -1.723212
      64.460000       5.175898      -1.568153
      64.470000       5.210906      -1.488136
      64.480000       5.214937      -1.478075
      64.490000       5.203317      -1.503436
      64.500000       5.189033      -1.535763
      64.510000       5.159876      -1.602545
      64.520000       5.114903      -1.707076
      64.530000       5.049042      -1.859458
      64.540000       4.978064      -2.024740
      64.550000       4.896472      -2.215209
      64.560000       4.810136      -2.419492
      64.570000       4.723230      -2.626582
      64.580000       4.628179      -2.853205
      64.590000       4.515508      -3.118292
      64.600000       4.403095      -3.368537
      64.610000       4.276448      -3.609348
      64.620000       4.142232      -3.759511
      64.630000       3.989651      -3.647018
      64.640000       3.859090      -3.075520
      64.650000       3.781644      -2.376416
      64.660000       3.781647      -2.373072
      64.670000       3.847089      -2.978845
      64.680000       3.965867      -3.568277
      64.690000       4.103129      -3.742637
      64.700000       4.240918      -3.629539
      64.710000       4.377832      -3.377089
      64.720000       4.489063      -3.122316
      64.730000       4.570706      -2.922646
      64.740000       4.641029      -2.746937
      64.750000       4.678059      -2.650305
      64.760000       4.677175      -2.645676
      64.770000       4.661061      -2.678804
      64.780000       4.625605      -2.760284
      64.790000       4.567383      -2.896538
      64.800000       4.495025      -3.063009
      64.810000       4.406303      -3.257675
      64.820000       4.318606      -3.429938
      64.830000       4.229736      -3.569517
      64.840000       4.130966      -3.652758
      64.850000       4.033848      -3.611600
      64.860000       3.959570      -3.450024
      64.870000       3.927008      -3.329444
      64.880000       3.923832      -3.315316
      64.890000       3.932850      -3.351885
      64.900000       3.969891      -3.475225
      64.910000       4.036604      -3.604554
      64.920000       4.105908      -3.642050
      64.930000       4.175565      -3.607717
      64.940000       4.235961      -3.535419
      64.950000       4.300533      -3.429104
      64.960000       4.357766      -3.315880
      64.970000       4.400386      -3.220791
      64.980000       4.432457      -3.144072
      64.990000       4.463323      -3.070302
      65.000000       4.476286      -3.036278
      65.010000       4.476103      -3.034680
      65.020000       4.453649      -3.085475
      65.030000       4.415949      -3.167908
      65.040000       4.363763      -3.276624
      65.050000       4.303387      -3.392334
      65.060000       4.226569      -3.512711
      65.070000       4.145696      -3.589346
      65.080000       4.062629      -3.586326
      65.090000       3.985572      -3.471447
      65.100000       3.935335      -3.314868
      65.110000       3.912626      -3.215750
      65.120000       3.909354      -3.198492
      65.130000       3.943294      -3.336446
      65.140000       4.013833      -3.513688
      65.150000       4.108599      -3.578900
      65.160000       4.206095      -3.509942
      65.170000       4.306048      -3.353433
      65.180000       4.390869      -3.182560
      65.190000       4.455229      -3.038405
      65.200000       4.496438      -2.942364
      65.210000       4.524478      -2.876575
      65.220000       4.535157      -2.852116
      65.230000       4.536560      -2.848903
      65.240000       4.513334      -2.904099
      65.250000       4.470952      -3.003757
      65.260000       4.415663      -3.129504
      65.270000       4.357395      -3.255200
      65.280000       4.301811      -3.364885
      65.290000       4.240437      -3.467747
      65.300000       4.186127      -3.537470
      65.310000       4.119253      -3.584204
      65.320000       4.037463      -3.555837
      65.330000       3.962367      -3.410163
      65.340000       3.913726      -3.232729
      65.350000       3.903252      -3.187432
      65.360000       3.919956      -3.271100
      65.370000       3.964364      -3.437419
      65.380000       4.020420      -3.567681
      65.390000       4.085795      -3.630156
      65.400000       4.154725      -3.620363
      65.410000       4.217943      -3.566403
      65.420000       4.265399      -3.505818
      65.430000       4.298227      -3.457339
      65.440000       4.326094      -3.412433
      65.450000       4.334119      -3.401789
      65.460000       4.318839      -3.435417
      65.470000       4.285399      -3.499358
      65.480000       4.241986      -3.570907
      65.490000       4.192612      -3.634058
      65.500000       4.133005      -3.680230
      65.510000       4.076613      -3.684344
      65.520000       4.026330      -3.644132
      65.530000       3.985672      -3.572126
      65.540000       3.961475      -3.510510
      65.550000       3.954726      -3.492386
      65.560000       3.963772      -3.523493
      65.570000       4.007975      -3.629823
      65.580000       4.056127      -3.693329
      65.590000       4.104825      -3.714564
      65.600000       4.150597      -3.703555
      65.610000       4.193101      -3.669084
      65.620000       4.228923      -3.625436
      65.630000       4.257812      -3.582495
      65.640000       4.280070      -3.547330
      65.650000       4.292987      -3.525257
      65.660000       4.286856      -3.536053
      65.670000       4.274938      -3.555468
      65.680000       4.244967      -3.601105
      65.690000       4.207141      -3.649671
      65.700000       4.172765      -3.683366
      65.710000       4.139658      -3.706026
      65.720000       4.111227      -3.716957
      65.730000       4.088055      -3.718318
