# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      53.400000       3.930626      -4.693611
      53.410000       4.021354      -4.769472
      53.420000       4.108167      -4.668558
      53.430000       4.184018      -4.491148
      53.440000       4.250349      -4.290009
      53.450000       4.317751      -4.053170
      53.460000       4.364228      -3.878730
      53.470000       4.393495      -3.768542
      53.480000       4.396870      -3.764812
      53.490000       4.379520      -3.846944
      53.500000       4.350275      -3.974747
      53.510000       4.291346      -4.210939
      53.520000       4.218612      -4.473008
      53.530000       4.141171      -4.703834
      53.540000       4.052968      -4.875508
      53.550000       3.971172      -4.903599
      53.560000       3.902430      -4.783710
      53.570000       3.863291      -4.639279
      53.580000       3.865515      -4.655895
      53.590000       3.912061      -4.830306
      53.600000       3.996791      -4.946563
      53.610000       4.090246      -4.866757
      53.620000       4.181773      -4.652801
      53.630000       4.250519      -4.436339
      53.640000       4.292448      -4.289717
      53.650000       4.300063      -4.265801
      53.660000       4.271012      -4.377902
      53.670000       4.223553      -4.546816
      53.680000       4.169157      -4.717448
      53.690000       4.112517      -4.861069
      53.700000       4.052905      -4.962386
      53.710000       3.986116      -4.993591
      53.720000       3.928252      -4.926630
      53.730000       3.885652      -4.805011
      53.740000       3.861582      -4.703569
      53.750000       3.872295      -4.752673
      53.760000       3.911241      -4.888265
      53.770000       3.971663      -4.989701
      53.780000       4.041174      -4.980547
      53.790000       4.100041      -4.895109
      53.800000       4.138661      -4.809798
      53.810000       4.160843      -4.752271
      53.820000       4.164968      -4.740963
      53.830000       4.160690      -4.752688
      53.840000       4.148032      -4.786192
      53.850000       4.126088      -4.839768
      53.860000       4.097787      -4.899441
      53.870000       4.071997      -4.943299
      53.880000       4.037338      -4.983905
      53.890000       4.003179      -4.999877
      53.900000       3.985640      -4.997415
      53.910000       3.970191      -4.988576
      53.920000       3.964858      -4.983983
      53.930000       3.976438      -4.992935
      53.940000       4.005083      -4.999686
      53.950000       4.031597      -4.988370
      53.960000       4.056896      -4.963754
      53.970000       4.091234      -4.911591
      53.980000       4.128373      -4.834472
      53.990000       4.153921      -4.770830
      54.000000       4.168660      -4.730684
      54.010000       4.174191      -4.715023
      54.020000       4.161762      -4.749769
      54.030000       4.143809      -4.796960
      54.040000       4.121536      -4.850114
      54.050000       4.087575      -4.918085
      54.060000       4.049944      -4.971766
      54.070000       4.004539      -4.999749
      54.080000       3.953398      -4.971296
      54.090000       3.925399      -4.922933
      54.100000       3.928210      -4.928966
      54.110000       3.947587      -4.963342
      54.120000       3.984533      -4.996995
      54.130000       4.047435      -4.974432
      54.140000       4.104526      -4.886267
      54.150000       4.151096      -4.778249
      54.160000       4.192302      -4.661606
      54.170000       4.205885      -4.619539
      54.180000       4.204109      -4.625134
      54.190000       4.200288      -4.637073
      54.200000       4.191565      -4.663841
      54.210000       4.179196      -4.700581
      54.220000       4.156165      -4.764871
      54.230000       4.127245      -4.837094
      54.240000       4.091448      -4.911205
      54.250000       4.052039      -4.969448
      54.260000       4.013173      -4.997919
      54.270000       3.986643      -4.997767
      54.280000       3.970543      -4.988850
      54.290000       3.965291      -4.984387
      54.300000       3.967941      -4.986737
      54.310000       3.973611      -4.991097
      54.320000       3.982281      -4.996042
      54.330000       4.009601      -4.998888
      54.340000       4.037402      -4.983852
      54.350000       4.059146      -4.960967
      54.360000       4.073820      -4.940558
      54.370000       4.092532      -4.909238
      54.380000       4.096695      -4.901511
      54.390000       4.081968      -4.927623
      54.400000       4.057132      -4.963466
      54.410000       4.027259      -4.991285
      54.420000       3.984472      -4.996971
      54.430000       3.949755      -4.966432
      54.440000       3.938480      -4.948724
      54.450000       3.926183      -4.924642
      54.460000       3.920776      -4.912404
      54.470000       3.939078      -4.949766
      54.480000       3.980496      -4.995191
      54.490000       4.021030      -4.994761
      54.500000       4.053982      -4.967223
      54.510000       4.071114      -4.944606
      54.520000       4.101380      -4.892501
      54.530000       4.127326      -4.836907
      54.540000       4.136050      -4.816185
      54.550000       4.138147      -4.811062
      54.560000       4.124740      -4.842861
      54.570000       4.095468      -4.903817
      54.580000       4.070338      -4.945744
      54.590000       4.045650      -4.976244
      54.600000       4.025309      -4.992395
      54.610000       4.004466      -4.999605
      54.620000       3.988574      -4.998106
      54.630000       3.982636      -4.995707
      54.640000       3.986927      -4.997091
      54.650000       3.998334      -4.998873
      54.660000       4.016462      -4.995271
      54.670000       4.035222      -4.983691
      54.680000       4.055556      -4.962991
      54.690000       4.063691      -4.952189
      54.700000       4.060073      -4.956281
      54.710000       4.047833      -4.969823
      54.720000       4.027678      -4.986053
      54.730000       4.008896      -4.993318
      54.740000       3.990852      -4.992506
      54.750000       3.979267      -4.987447
      54.760000       3.984471      -4.989153
      54.770000       4.010063      -4.990057
      54.780000       4.026191      -4.982039
      54.790000       4.040311      -4.970072
      54.800000       4.051426      -4.957362
      54.810000       4.051898      -4.955219
      54.820000       4.050637      -4.955184
      54.830000       4.052877      -4.951750
      54.840000       4.040630      -4.963223
      54.850000       4.016206      -4.977933
      54.860000       3.997609      -4.980229
      54.870000       3.976926      -4.972768
      54.880000       3.973080      -4.969211
      54.890000       3.970320      -4.965767
      54.900000       3.965720      -4.960477
      54.910000       3.962876      -4.956650
      54.920000       3.951950      -4.943402
      54.930000       3.941674      -4.927610
      54.940000       3.948290      -4.937026
      54.950000       3.968571      -4.958858
      54.960000       3.992528      -4.969445
      54.970000       4.029373      -4.958257
      54.980000       4.056985      -4.930044
      54.990000       4.077305      -4.899605
      55.000000       4.104533      -4.848739
      55.010000       4.130637      -4.789951
      55.020000       4.143349      -4.757767
      55.030000       4.144532      -4.754527
      55.040000       4.145282      -4.752772
      55.050000       4.138393      -4.769607
      55.060000       4.121213      -4.809187
      55.070000       4.096336      -4.859392
      55.080000       4.058929      -4.916822
      55.090000       4.011020      -4.952595
      55.100000       3.957904      -4.929445
      55.110000       3.903768      -4.818076
      55.120000       3.860329      -4.647268
      55.130000       3.843973      -4.559143
      55.140000       3.868095      -4.678478
      55.150000       3.922730      -4.857564
      55.160000       3.997475      -4.935998
      55.170000       4.069352      -4.877933
      55.180000       4.120828      -4.776939
      55.190000       4.151693      -4.696804
      55.200000       4.167398      -4.648273
      55.210000       4.173487      -4.624045
      55.220000       4.155163      -4.667115
      55.230000       4.122817      -4.739350
      55.240000       4.070219      -4.830074
      55.250000       4.012199      -4.874036
      55.260000       3.958364      -4.844710
      55.270000       3.930710      -4.793271
      55.280000       3.926902      -4.777134
      55.290000       3.940092      -4.794043
      55.300000       3.963868      -4.816846
      55.310000       4.002853      -4.824958
      55.320000       4.053517      -4.784151
      55.330000       4.093116      -4.715550
      55.340000       4.129346      -4.631361
      55.350000       4.139682      -4.598619
      55.360000       4.129841      -4.615113
      55.370000       4.114701      -4.642914
      55.380000       4.080044      -4.702811
      55.390000       4.037689      -4.749428
      55.400000       3.990134      -4.757348
      55.410000       3.960001      -4.730747
      55.420000       3.941989      -4.698693
      55.430000       3.943137      -4.692293
      55.440000       3.971569      -4.717789
      55.450000       4.007384      -4.720054
      55.460000       4.027477      -4.705234
      55.470000       4.032305      -4.695690
      55.480000       4.031420      -4.690052
      55.490000       4.021235      -4.691047
      55.500000       4.004931      -4.691303
      55.510000       3.986351      -4.683844
      55.520000       3.965856      -4.665720
      55.530000       3.945003      -4.635251
      55.540000       3.938318      -4.617565
      55.550000       3.956729      -4.636766
      55.560000       3.985833      -4.649769
      55.570000       4.020582      -4.638508
      55.580000       4.050086      -4.607286
      55.590000       4.054093      -4.595481
      55.600000       4.043947      -4.598197
      55.610000       4.011444      -4.609956
      55.620000       3.979720      -4.596252
      55.630000       3.963989      -4.572946
      55.640000       3.952563      -4.549496
      55.650000       3.960808      -4.546393
      55.660000       3.993321      -4.552122
      55.670000       4.038876      -4.522480
      55.680000       4.089122      -4.440261
      55.690000       4.123580      -4.354061
      55.700000       4.141797      -4.294089
      55.710000       4.151439      -4.253891
      55.720000       4.131304      -4.287936
      55.730000       4.097701      -4.342623
      55.740000       4.055539      -4.392393
      55.750000       4.006755      -4.412254
      55.760000       3.957162      -4.374726
      55.770000       3.918227      -4.291495
      55.780000       3.886858      -4.182936
      55.790000       3.878198      -4.134533
      55.800000       3.900902      -4.198726
      55.810000       3.956578      -4.298616
      55.820000       4.024086      -4.301234
      55.830000       4.090190      -4.207261
      55.840000       4.152732      -4.054627
      55.850000       4.195775      -3.919394
      55.860000       4.227425      -3.804905
      55.870000       4.247153      -3.726544
      55.880000       4.248819      -3.709836
      55.890000       4.237903      -3.737450
      55.900000       4.200627      -3.850609
      55.910000       4.154097      -3.977911
      55.920000       4.090920      -4.115940
      55.930000       4.017350      -4.195710
      55.940000       3.950835      -4.160478
      55.950000       3.895171      -4.024308
      55.960000       3.860946      -3.877267
      55.970000       3.855861      -3.840736
      55.980000       3.881362      -3.945926
      55.990000       3.921128      -4.061096
      56.000000       3.974621      -4.133345
      56.010000       4.027343      -4.125472
      56.020000       4.081693      -4.056331
      56.030000       4.133459      -3.946034
      56.040000       4.169761      -3.845572
      56.050000       4.188894      -3.782437
      56.060000       4.205401      -3.724027
      56.070000       4.216124      -3.683261
      56.080000       4.200846      -3.725518
      56.090000       4.162936      -3.832539
      56.100000       4.119216      -3.936764
      56.110000       4.065743      -4.028198
      56.120000       4.004664      -4.069536
      56.130000       3.943532      -4.022103
      56.140000       3.895043      -3.898599
      56.150000       3.873197      -3.809954
      56.160000       3.889937      -3.868825
      56.170000       3.928327      -3.969455
      56.180000       3.984603      -4.030498
      56.190000       4.050178      -3.997033
      56.200000       4.105691      -3.901219
      56.210000       4.146425      -3.800374
      56.220000       4.165782      -3.742830
      56.230000       4.164297      -3.740379
      56.240000       4.147939      -3.777124
      56.250000       4.130505      -3.813122
      56.260000       4.096504      -3.875022
      56.270000       4.028937      -3.953214
      56.280000       3.956883      -3.927953
      56.290000       3.878776      -3.722359
      56.300000       3.828674      -3.452216
      56.310000       3.825608      -3.424574
      56.320000       3.863474      -3.628321
      56.330000       3.936697      -3.850844
      56.340000       4.028895      -3.884582
      56.350000       4.122271      -3.733157
      56.360000       4.204321      -3.499207
      56.370000       4.269310      -3.269157
      56.380000       4.314837      -3.089429
      56.390000       4.337798      -2.990888
      56.400000       4.336793      -2.984358
      56.410000       4.320887      -3.035492
      56.420000       4.287242      -3.148881
      56.430000       4.223071      -3.360553
      56.440000       4.138530      -3.590798
      56.450000       4.048884      -3.736893
      56.460000       3.955358      -3.722202
      56.470000       3.878855      -3.512496
      56.480000       3.845686      -3.337898
      56.490000       3.860792      -3.398574
      56.500000       3.903470      -3.546313
      56.510000       3.971897      -3.650064
      56.520000       4.052606      -3.603823
      56.530000       4.140407      -3.412700
      56.540000       4.204137      -3.201985
      56.550000       4.245668      -3.033308
      56.560000       4.268428      -2.925931
      56.570000       4.272133      -2.888628
      56.580000       4.242665      -2.970712
      56.590000       4.197337      -3.096741
      56.600000       4.137699      -3.241697
      56.610000       4.062441      -3.362194
      56.620000       3.982247      -3.377295
      56.630000       3.902372      -3.220501
      56.640000       3.855424      -3.005330
      56.650000       3.854658      -2.974827
      56.660000       3.879306      -3.060304
      56.670000       3.925425      -3.178703
      56.680000       3.994598      -3.234503
      56.690000       4.071625      -3.155460
      56.700000       4.135960      -3.005412
      56.710000       4.192498      -2.826769
      56.720000       4.231042      -2.676272
      56.730000       4.246672      -2.595851
      56.740000       4.234382      -2.613091
      56.750000       4.189715      -2.734388
      56.760000       4.126628      -2.882133
      56.770000       4.060998      -2.982370
      56.780000       3.990019      -3.005849
      56.790000       3.921004      -2.900812
      56.800000       3.860238      -2.662196
      56.810000       3.835912      -2.506875
      56.820000       3.841618      -2.518355
      56.830000       3.876476      -2.670700
      56.840000       3.938359      -2.827437
      56.850000       4.014534      -2.851250
      56.860000       4.088777      -2.745491
      56.870000       4.134231      -2.625605
      56.880000       4.156424      -2.547706
      56.890000       4.153607      -2.537680
      56.900000       4.132222      -2.581414
      56.910000       4.084813      -2.669355
      56.920000       4.034665      -2.718964
      56.930000       3.993448      -2.719709
      56.940000       3.947522      -2.674246
      56.950000       3.909832      -2.589732
      56.960000       3.888178      -2.516634
      56.970000       3.895600      -2.537650
      56.980000       3.915018      -2.590920
      56.990000       3.956253      -2.664281
      57.000000       4.019757      -2.685181
      57.010000       4.074799      -2.632023
      57.020000       4.110918      -2.569529
      57.030000       4.131389      -2.528612
      57.040000       4.139064      -2.518481
      57.050000       4.138470      -2.528941
      57.060000       4.125740      -2.569206
      57.070000       4.091656      -2.648681
      57.080000       4.049301      -2.716002
      57.090000       4.008881      -2.748268
      57.100000       3.966630      -2.740415
      57.110000       3.939670      -2.717854
      57.120000       3.930700      -2.714502
      57.130000       3.935867      -2.737285
      57.140000       3.950142      -2.776812
      57.150000       3.971144      -2.818195
      57.160000       4.002387      -2.847795
      57.170000       4.027870      -2.856827
      57.180000       4.041465      -2.863888
      57.190000       4.045785      -2.877270
      57.200000       4.031136      -2.905473
      57.210000       3.999468      -2.931820
      57.220000       3.969969      -2.933886
      57.230000       3.935931      -2.901037
      57.240000       3.898303      -2.812463
      57.250000       3.883026      -2.760050
      57.260000       3.896301      -2.810311
      57.270000       3.924057      -2.891669
      57.280000       3.973029      -2.965466
      57.290000       4.024346      -2.973249
      57.300000       4.081663      -2.910879
      57.310000       4.145368      -2.776822
      57.320000       4.192626      -2.644415
      57.330000       4.218197      -2.563011
      57.340000       4.231326      -2.517467
      57.350000       4.215684      -2.563376
      57.360000       4.166976      -2.704748
      57.370000       4.108262      -2.844468
      57.380000       4.044466      -2.939874
      57.390000       3.976122      -2.957295
      57.400000       3.916044      -2.873014
      57.410000       3.885374      -2.786847
      57.420000       3.886655      -2.803348
      57.430000       3.914941      -2.901827
      57.440000       3.973202      -3.006734
      57.450000       4.041051      -3.009306
      57.460000       4.110826      -2.914057
      57.470000       4.164644      -2.794976
      57.480000       4.201923      -2.697452
      57.490000       4.218102      -2.657984
      57.500000       4.210872      -2.691968
      57.510000       4.181913      -2.793147
      57.520000       4.130944      -2.941045
      57.530000       4.063165      -3.081829
      57.540000       3.979608      -3.135978
      57.550000       3.897473      -3.005740
      57.560000       3.830258      -2.707193
      57.570000       3.801779      -2.523110
      57.580000       3.824182      -2.709891
      57.590000       3.891355      -3.067741
      57.600000       3.982229      -3.259137
      57.610000       4.068301      -3.236216
      57.620000       4.144869      -3.108542
      57.630000       4.203562      -2.968045
      57.640000       4.243731      -2.865410
      57.650000       4.258886      -2.843710
      57.660000       4.224721      -2.992172
      57.670000       4.157605      -3.226902
      57.680000       4.059318      -3.454302
      57.690000       3.968555      -3.507464
      57.700000       3.898908      -3.398662
      57.710000       3.846688      -3.197877
      57.720000       3.828513      -3.114351
      57.730000       3.847868      -3.256023
      57.740000       3.910662      -3.530840
      57.750000       3.998603      -3.668625
      57.760000       4.083758      -3.617859
      57.770000       4.164831      -3.460554
      57.780000       4.226668      -3.296916
      57.790000       4.265422      -3.186636
      57.800000       4.283584      -3.142731
      57.810000       4.275916      -3.190188
      57.820000       4.247863      -3.309785
      57.830000       4.202381      -3.480948
      57.840000       4.132528      -3.695697
      57.850000       4.047340      -3.868741
      57.860000       3.959345      -3.893541
      57.870000       3.876605      -3.705001
      57.880000       3.829422      -3.476349
      57.890000       3.842013      -3.571478
      57.900000       3.902871      -3.851073
      57.910000       3.982221      -3.998716
      57.920000       4.062859      -3.972736
      57.930000       4.144443      -3.825921
      57.940000       4.212863      -3.640812
      57.950000       4.255389      -3.509153
      57.960000       4.264119      -3.494271
      57.970000       4.252119      -3.553889
      57.980000       4.207415      -3.718924
      57.990000       4.142999      -3.920603
      58.000000       4.067177      -4.086431
      58.010000       3.985298      -4.144625
      58.020000       3.916723      -4.058696
      58.030000       3.871475      -3.914177
      58.040000       3.848622      -3.813055
      58.050000       3.858679      -3.876009
      58.060000       3.895613      -4.037231
      58.070000       3.953996      -4.178520
      58.080000       4.016782      -4.216398
      58.090000       4.082056      -4.160103
      58.100000       4.129931      -4.075771
      58.110000       4.161520      -4.007095
      58.120000       4.173647      -3.983563
      58.130000       4.176826      -3.984219
      58.140000       4.161345      -4.037257
      58.150000       4.115900      -4.158856
      58.160000       4.048671      -4.281606
      58.170000       3.973926      -4.314753
      58.180000       3.903709      -4.205793
      58.190000       3.849090      -3.995230
      58.200000       3.835188      -3.932143
      58.210000       3.867132      -4.119043
      58.220000       3.934859      -4.348669
      58.230000       4.003137      -4.424162
      58.240000       4.068185      -4.390975
      58.250000       4.123548      -4.304340
      58.260000       4.174166      -4.191361
      58.270000       4.208131      -4.107621
      58.280000       4.204902      -4.137080
      58.290000       4.183852      -4.220108
      58.300000       4.151233      -4.328388
      58.310000       4.109477      -4.442267
      58.320000       4.052374      -4.548563
      58.330000       3.986544      -4.590184
      58.340000       3.920843      -4.518634
      58.350000       3.872625      -4.373449
      58.360000       3.853500      -4.295390
      58.370000       3.877726      -4.418501
      58.380000       3.931748      -4.589457
      58.390000       4.001123      -4.663241
      58.400000       4.077113      -4.609424
      58.410000       4.128329      -4.520638
      58.420000       4.148469      -4.483807
      58.430000       4.143728      -4.507208
      58.440000       4.115779      -4.583637
      58.450000       4.080602      -4.660991
      58.460000       4.028673      -4.731401
      58.470000       3.975789      -4.742113
      58.480000       3.927289      -4.683977
      58.490000       3.891344      -4.588596
      58.500000       3.895321      -4.607014
      58.510000       3.924497      -4.692210
      58.520000       3.970777      -4.764207
      58.530000       4.018789      -4.774919
      58.540000       4.067169      -4.732481
      58.550000       4.111868      -4.655491
      58.560000       4.141594      -4.589283
      58.570000       4.160356      -4.541712
      58.580000       4.158035      -4.548611
      58.590000       4.139652      -4.596177
      58.600000       4.107478      -4.669735
      58.610000       4.064255      -4.744447
      58.620000       4.021998      -4.785475
      58.630000       3.992366      -4.792000
      58.640000       3.975612      -4.788404
      58.650000       3.968795      -4.787821
      58.660000       3.959259      -4.782125
      58.670000       3.946870      -4.769578
      58.680000       3.945039      -4.770406
      58.690000       3.948747      -4.778711
      58.700000       3.956725      -4.791710
      58.710000       3.961629      -4.799917
      58.720000       3.976289      -4.814399
      58.730000       3.988821      -4.821804
      58.740000       3.989530      -4.824064
      58.750000       3.980489      -4.823036
      58.760000       3.972081      -4.820955
      58.770000       3.961223      -4.814195
      58.780000       3.950559      -4.803805
      58.790000       3.941984      -4.793680
      58.800000       3.950924      -4.809326
      58.810000       3.977726      -4.837000
      58.820000       4.011960      -4.843452
      58.830000       4.043795      -4.823958
      58.840000       4.067966      -4.796254
      58.850000       4.081759      -4.776552
      58.860000       4.085772      -4.771201
      58.870000       4.068690      -4.799696
      58.880000       4.039062      -4.836262
      58.890000       4.000440      -4.856287
      58.900000       3.964750      -4.842226
      58.910000       3.929069      -4.790994
      58.920000       3.899126      -4.714688
      58.930000       3.884879      -4.667679
      58.940000       3.888772      -4.685072
      58.950000       3.918478      -4.777983
      58.960000       3.970772      -4.863423
      58.970000       4.026977      -4.868667
      58.980000       4.072676      -4.821710
      58.990000       4.112430      -4.750590
      59.000000       4.157675      -4.642405
      59.010000       4.197122      -4.529555
      59.020000       4.221323      -4.452811
      59.030000       4.233252      -4.412860
      59.040000       4.212137      -4.481241
      59.050000       4.167769      -4.613872
      59.060000       4.098996      -4.776766
      59.070000       4.017394      -4.874406
      59.080000       3.949474      -4.842714
      59.090000       3.904062      -4.743133
      59.100000       3.876031      -4.642595
      59.110000       3.868850      -4.610689
      59.120000       3.890582      -4.694643
      59.130000       3.942670      -4.823986
      59.140000       4.002357      -4.864973
      59.150000       4.069554      -4.808061
      59.160000       4.137970      -4.668601
      59.170000       4.198306      -4.496200
      59.180000       4.246355      -4.334190
      59.190000       4.270936      -4.242440
      59.200000       4.275398      -4.222384
      59.210000       4.270077      -4.238102
      59.220000       4.247906      -4.314035
      59.230000       4.217346      -4.414032
      59.240000       4.167552      -4.560730
      59.250000       4.106561      -4.704630
      59.260000       4.040181      -4.798307
      59.270000       3.986137      -4.807569
      59.280000       3.935736      -4.747870
      59.290000       3.899372      -4.653383
      59.300000       3.879249      -4.576841
      59.310000       3.876580      -4.561163
      59.320000       3.904306      -4.653430
      59.330000       3.960433      -4.757737
      59.340000       4.031360      -4.759879
      59.350000       4.102721      -4.653815
      59.360000       4.172825      -4.476908
      59.370000       4.237011      -4.270004
      59.380000       4.280146      -4.112525
      59.390000       4.294766      -4.054195
      59.400000       4.283699      -4.091298
      59.410000       4.252887      -4.197704
      59.420000       4.201637      -4.363228
      59.430000       4.142083      -4.527825
      59.440000       4.062384      -4.680472
      59.450000       3.970593      -4.710452
      59.460000       3.892343      -4.548943
      59.470000       3.844282      -4.329438
      59.480000       3.834082      -4.264767
      59.490000       3.870226      -4.450699
      59.500000       3.932436      -4.640688
      59.510000       4.014153      -4.696360
      59.520000       4.106165      -4.578556
      59.530000       4.181965      -4.382809
      59.540000       4.227123      -4.235480
      59.550000       4.241481      -4.181025
      59.560000       4.215249      -4.261367
      59.570000       4.164547      -4.406495
      59.580000       4.088404      -4.575047
      59.590000       3.994482      -4.653547
      59.600000       3.903326      -4.512825
      59.610000       3.846907      -4.268479
      59.620000       3.833486      -4.184502
      59.630000       3.873650      -4.387103
      59.640000       3.939847      -4.573742
      59.650000       4.019633      -4.611509
      59.660000       4.105750      -4.491877
      59.670000       4.182571      -4.290427
      59.680000       4.237557      -4.105479
      59.690000       4.262464      -4.007987
      59.700000       4.256461      -4.018467
      59.710000       4.233290      -4.088701
      59.720000       4.194705      -4.203139
      59.730000       4.144940      -4.331172
      59.740000       4.091292      -4.436625
      59.750000       4.035550      -4.500743
      59.760000       3.990030      -4.504915
      59.770000       3.957395      -4.473391
      59.780000       3.935693      -4.432011
      59.790000       3.937759      -4.425645
      59.800000       3.965420      -4.452570
      59.810000       4.004941      -4.459052
      59.820000       4.060620      -4.410705
      59.830000       4.104370      -4.329065
      59.840000       4.142256      -4.233923
      59.850000       4.161644      -4.172781
      59.860000       4.170046      -4.138285
      59.870000       4.176514      -4.109244
      59.880000       4.168099      -4.124429
      59.890000       4.133079      -4.206497
      59.900000       4.087864      -4.291049
      59.910000       4.027679      -4.356472
      59.920000       3.970465      -4.348337
      59.930000       3.912634      -4.242735
      59.940000       3.869757      -4.084193
      59.950000       3.861999      -4.042070
      59.960000       3.884519      -4.132451
      59.970000       3.926227      -4.249837
      59.980000       3.995589      -4.319753
      59.990000       4.052657      -4.282739
      60.000000       4.104411      -4.195870
      60.010000       4.140459      -4.110942
      60.020000       4.151804      -4.079045
      60.030000       4.156066      -4.065457
      60.040000       4.149050      -4.082476
      60.050000       4.123423      -4.143235
      60.060000       4.085971      -4.214951
      60.070000       4.051316      -4.261376
      60.080000       4.017062      -4.284174
      60.090000       3.968246      -4.269022
      60.100000       3.921559      -4.191449
      60.110000       3.890838      -4.097069
      60.120000       3.879811      -4.048735
      60.130000       3.882612      -4.051078
      60.140000       3.907832      -4.125161
      60.150000       3.955759      -4.210955
      60.160000       4.009408      -4.224953
      60.170000       4.063898      -4.170221
      60.180000       4.104550      -4.090564
      60.190000       4.135209      -4.010309
      60.200000       4.157755      -3.940497
      60.210000       4.171931      -3.891392
      60.220000       4.175116      -3.872231
      60.230000       4.150703      -3.930423
      60.240000       4.109485      -4.019627
      60.250000       4.057831      -4.097291
      60.260000       4.003224      -4.124041
      60.270000       3.957900      -4.089636
      60.280000       3.923235      -4.019092
      60.290000       3.911787      -3.978600
      60.300000       3.919980      -3.987383
      60.310000       3.943529      -4.022546
      60.320000       3.959615      -4.031101
      60.330000       3.978362      -4.033774
      60.340000       3.991611      -4.023300
      60.350000       3.999436      -4.008022
      60.360000       4.003813      -3.994038
      60.370000       4.009262      -3.979565
      60.380000       4.021879      -3.961150
      60.390000       4.030667      -3.940627
      60.400000       4.040079      -3.919152
      60.410000       4.058531      -3.886977
      60.420000       4.071694      -3.858562
      60.430000       4.074489      -3.845589
      60.440000       4.069937      -3.842424
      60.450000       4.049584      -3.857921
      60.460000       4.038660      -3.860842
      60.470000       4.034369      -3.857279
      60.480000       4.021995      -3.858608
      60.490000       4.002388      -3.860004
      60.500000       3.980183      -3.850562
      60.510000       3.966073      -3.834513
      60.520000       3.956846      -3.818577
      60.530000       3.967423      -3.824017
      60.540000       3.981479      -3.828870
      60.550000       3.997536      -3.827164
      60.560000       4.016890      -3.818130
      60.570000       4.027598      -3.808860
      60.580000       4.032010      -3.796728
      60.590000       4.031703      -3.784693
      60.600000       4.027395      -3.777991
      60.610000       4.025746      -3.772007
      60.620000       4.040740      -3.753067
      60.630000       4.060324      -3.721593
      60.640000       4.078690      -3.684770
      60.650000       4.086029      -3.660334
      60.660000       4.090903      -3.640613
      60.670000       4.086666      -3.639633
      60.680000       4.078856      -3.641451
      60.690000       4.068492      -3.648153
      60.700000       4.045258      -3.666487
      60.710000       4.020807      -3.672404
      60.720000       4.001771      -3.664771
      60.730000       3.992466      -3.652997
      60.740000       3.969903      -3.630981
      60.750000       3.944182      -3.590526
      60.760000       3.939015      -3.569780
      60.770000       3.953445      -3.579890
      60.780000       3.982009      -3.596610
      60.790000       4.016620      -3.591642
      60.800000       4.044896      -3.567737
      60.810000       4.075048      -3.525802
      60.820000       4.111975      -3.454775
      60.830000       4.140496      -3.387595
      60.840000       4.155103      -3.348867
      60.850000       4.151974      -3.356299
      60.860000       4.135492      -3.394930
      60.870000       4.106171      -3.457314
      60.880000       4.065608      -3.524217
      60.890000       4.020144      -3.566134
      60.900000       3.989676      -3.569923
      60.910000       3.966038      -3.559064
      60.920000       3.959474      -3.556278
      60.930000       3.977314      -3.576839
      60.940000       4.008393      -3.589563
      60.950000       4.032096      -3.587061
      60.960000       4.070807      -3.556443
      60.970000       4.093994      -3.528765
      60.980000       4.103047      -3.524137
      60.990000       4.098207      -3.546687
      61.000000       4.092164      -3.572318
      61.010000       4.079346      -3.609658
      61.020000       4.077811      -3.628690
      61.030000       4.074815      -3.647651
      61.040000       4.067431      -3.672402
      61.050000       4.064487      -3.690059
      61.060000       4.062648      -3.702074
      61.070000       4.062819      -3.709619
      61.080000       4.048911      -3.733665
      61.090000       4.024010      -3.762817
      61.100000       3.988635      -3.778021
      61.110000       3.965055      -3.773217
      61.120000       3.966460      -3.784055
      61.130000       3.976771      -3.802589
      61.140000       3.985923      -3.818542
      61.150000       4.001109      -3.833228
      61.160000       4.023857      -3.839699
      61.170000       4.038904      -3.842848
      61.180000       4.043769      -3.853443
      61.190000       4.034248      -3.878939
      61.200000       4.015004      -3.909486
      61.210000       4.000721      -3.934789
      61.220000       3.992179      -3.955006
      61.230000       3.997540      -3.974790
      61.240000       4.010484      -3.993354
      61.250000       4.024818      -4.005970
      61.260000       4.032808      -4.021371
      61.270000       4.033295      -4.042254
      61.280000       4.021409      -4.069887
      61.290000       4.001751      -4.093105
      61.300000       3.986704      -4.108096
      61.310000       3.989040      -4.126671
      61.320000       3.998818      -4.143470
      61.330000       4.017095      -4.152669
      61.340000       4.040673      -4.150729
      61.350000       4.054759      -4.147951
      61.360000       4.051969      -4.159894
      61.370000       4.040037      -4.179419
      61.380000       4.023891      -4.198178
      61.390000       4.010331      -4.210550
      61.400000       4.003188      -4.219680
      61.410000       3.988788      -4.227084
      61.420000       3.972279      -4.224768
      61.430000       3.966511      -4.226049
      61.440000       3.976474      -4.240780
      61.450000       3.993101      -4.254666
      61.460000       4.026382      -4.253760
      61.470000       4.055570      -4.232904
      61.480000       4.083358      -4.200303
      61.490000       4.106784      -4.166405
      61.500000       4.114898      -4.160495
      61.510000       4.107490      -4.187351
      61.520000       4.094690      -4.222200
      61.530000       4.069514      -4.274605
      61.540000       4.036450      -4.321700
      61.550000       3.996004      -4.345756
      61.560000       3.950346      -4.321749
      61.570000       3.903141      -4.228432
      61.580000       3.874960      -4.137476
      61.590000       3.872275      -4.137061
      61.600000       3.902448      -4.257404
